"geneID"	"txID"	"gene"	"transcript"
"11172"	"ENSG00000146373"	"ENSG00000146373_124962545_125045411_1"	1	NA
"11173"	"ENSG00000146373"	"ENST00000431104"	1	NA
"11174"	"ENSG00000146409"	"ENSG00000146409_132769370_132798495_1"	1	NA
"11175"	"ENSG00000146409"	"ENST00000275227"	1	NA
"11176"	"ENSG00000146457"	"ENSG00000146457_159726998_159756319_1"	1	NA
"11177"	"ENSG00000146457"	"ENSG00000146457_159727130_159749416_2_2"	1	NA
"11178"	"ENSG00000146457"	"ENSG00000146457_159727130_159756319_1"	1	NA
"11179"	"ENSG00000146457"	"ENST00000337387"	1	NA
"11180"	"ENSG00000146457"	"ENST00000462110"	1	NA
"11181"	"ENSG00000146457"	"ENST00000614346"	1	NA
"11182"	"ENSG00000146457"	"ENST00000621533"	1	NA
"11183"	"ENSG00000146457"	"ENST00000631126"	1	NA
"11184"	"ENSG00000146476"	"ENSG00000146476_151452524_151468542_1"	1	NA
"11185"	"ENSG00000146476"	"ENST00000367294"	1	NA
"11186"	"ENSG00000146540"	"ENSG00000146540_997006_1028369_4_1"	1	NA
"11187"	"ENSG00000146540"	"ENST00000357429"	1	NA
"11188"	"ENSG00000146540"	"ENST00000397100"	1	NA
"11189"	"ENSG00000146540"	"ENST00000412051"	1	NA
"11190"	"ENSG00000146574"	"ENSG00000146574_6798941_6826217_1"	1	NA
"11191"	"ENSG00000146574"	"ENST00000462378"	1	NA
"11192"	"ENSG00000146674"	"ENSG00000146674_45912251_45921274_1"	0.22085995971264	NA
"11193"	"ENSG00000146674"	"ENSG00000146674_45912251_45921274_11"	0.22085995971264	NA
"11194"	"ENSG00000146674"	"ENSG00000146674_45916996_45921274_1"	0.22085995971264	NA
"11195"	"ENSG00000146674"	"ENST00000275521"	0.22085995971264	NA
"11196"	"ENSG00000146674"	"ENST00000417621"	0.22085995971264	NA
"11197"	"ENSG00000146674"	"ENST00000613132"	0.22085995971264	NA
"11198"	"ENSG00000146701"	"ENST00000315758"	0.660364074861765	NA
"11199"	"ENSG00000146701"	"ENST00000443006"	0.660364074861765	NA
"11200"	"ENSG00000146701"	"ENST00000461263"	0.660364074861765	NA
"11201"	"ENSG00000146707"	"ENST00000310842"	1	NA
"11202"	"ENSG00000146707"	"ENST00000424818"	1	NA
"11203"	"ENSG00000146729"	"ENSG00000146729_55964585_55999304_2_1"	0.951252027887536	NA
"11204"	"ENSG00000146729"	"ENSG00000146729_55964962_56000179_1"	0.951252027887536	NA
"11205"	"ENSG00000146729"	"ENST00000322090"	0.951252027887536	NA
"11206"	"ENSG00000146729"	"ENST00000446778"	0.951252027887536	NA
"11207"	"ENSG00000146729"	"ENST00000470036"	0.951252027887536	NA
"11208"	"ENSG00000146731"	"ENSG00000146731_56051765_56062059_1"	1	NA
"11209"	"ENSG00000146731"	"ENSG00000146731_56051765_56063620_1"	1	NA
"11210"	"ENSG00000146731"	"ENSG00000146731_56051765_56063989_1"	1	NA
"11211"	"ENSG00000146731"	"ENST00000275603"	1	NA
"11212"	"ENSG00000146733"	"ENSG00000146733_56011068_56021232_1"	0.0651762635830199	NA
"11213"	"ENSG00000146733"	"ENSG00000146733_56011068_56051448_1"	0.0651762635830199	NA
"11214"	"ENSG00000146733"	"ENST00000275605"	0.0651762635830199	NA
"11215"	"ENSG00000146733"	"ENST00000395471"	0.0651762635830199	NA
"11216"	"ENSG00000146826"	"ENST00000316937"	1	NA
"11217"	"ENSG00000146826"	"ENST00000457641"	1	NA
"11218"	"ENSG00000146834"	"ENSG00000146834_100430906_100434118_1"	0.14715186001993	NA
"11219"	"ENSG00000146834"	"ENSG00000146834_100431411_100434117_1"	0.14715186001993	NA
"11220"	"ENSG00000146834"	"ENSG00000146834_100431641_100434117_1"	0.14715186001993	NA
"11221"	"ENSG00000146834"	"ENST00000310512"	0.14715186001993	NA
"11222"	"ENSG00000146904"	"ENSG00000146904_143391129_143393802_1"	0.535450627587946	NA
"11223"	"ENSG00000146904"	"ENSG00000146904_143391411_143408856_1"	0.535450627587946	NA
"11224"	"ENSG00000146904"	"ENSG00000146904_143400826_143408856_1"	0.535450627587946	NA
"11225"	"ENSG00000146904"	"ENST00000275815"	0.535450627587946	NA
"11226"	"ENSG00000146963"	"ENSG00000146963_139359908_139374555_1"	1	NA
"11227"	"ENSG00000146963"	"ENSG00000146963_139359908_139423156_1"	1	NA
"11228"	"ENSG00000146963"	"ENSG00000146963_139359912_139423156_1"	1	NA
"11229"	"ENSG00000146963"	"ENST00000263545"	1	NA
"11230"	"ENSG00000146963"	"ENST00000354926"	1	NA
"11231"	"ENSG00000146963"	"ENST00000619796"	1	NA
"11232"	"ENSG00000147010"	"ENSG00000147010_19535693_19887601_1"	1	NA
"11233"	"ENSG00000147010"	"ENSG00000147010_19592068_19882587_2"	1	NA
"11234"	"ENSG00000147010"	"ENSG00000147010_19592068_19882596_1"	1	NA
"11235"	"ENSG00000147010"	"ENSG00000147010_19592068_19887527_1"	1	NA
"11236"	"ENSG00000147099"	"ENSG00000147099_72329516_72488995_1"	0.490263396963745	NA
"11237"	"ENSG00000147099"	"ENSG00000147099_72474535_72572818_1"	0.490263396963745	NA
"11238"	"ENSG00000147099"	"ENST00000373554"	0.490263396963745	NA
"11239"	"ENSG00000147099"	"ENST00000373556"	0.490263396963745	NA
"11240"	"ENSG00000147099"	"ENST00000373573"	0.490263396963745	NA
"11241"	"ENSG00000147099"	"ENST00000373583"	0.490263396963745	NA
"11242"	"ENSG00000147099"	"ENST00000439122"	0.490263396963745	NA
"11243"	"ENSG00000147099"	"ENST00000647594"	0.490263396963745	NA
"11244"	"ENSG00000147099"	"ENST00000647886"	0.490263396963745	NA
"11245"	"ENSG00000147099"	"ENST00000649543"	0.490263396963745	NA
"11246"	"ENSG00000147099"	"ENST00000650636"	0.490263396963745	NA
"11247"	"ENSG00000147121"	"ENSG00000147121_46447297_46473594_1"	1	NA
"11248"	"ENSG00000147121"	"ENST00000298190"	1	NA
"11249"	"ENSG00000147121"	"ENST00000344302"	1	NA
"11250"	"ENSG00000147121"	"ENST00000476762"	1	NA
"11251"	"ENSG00000147121"	"ENST00000487081"	1	NA
"11252"	"ENSG00000147123"	"ENSG00000147123_47142220_47144692_2_1"	1	NA
"11253"	"ENSG00000147123"	"ENSG00000147123_47142220_47144692_2_2"	1	NA
"11254"	"ENSG00000147123"	"ENSG00000147123_47142220_47145038_1"	1	NA
"11255"	"ENSG00000147123"	"ENST00000276062"	1	NA
"11256"	"ENSG00000147123"	"ENST00000377811"	1	NA
"11257"	"ENSG00000147140"	"ENSG00000147140_71283653_71300269_2_1"	1	NA
"11258"	"ENSG00000147140"	"ENSG00000147140_71283653_71300269_3"	1	NA
"11259"	"ENSG00000147140"	"ENSG00000147140_71283653_71300855_2"	1	NA
"11260"	"ENSG00000147140"	"ENSG00000147140_71297966_71301168_1"	1	NA
"11261"	"ENSG00000147140"	"ENSG00000147140_71298125_71301168_1"	1	NA
"11262"	"ENSG00000147140"	"ENST00000276079"	1	NA
"11263"	"ENSG00000147140"	"ENST00000373841"	1	NA
"11264"	"ENSG00000147140"	"ENST00000373856"	1	NA
"11265"	"ENSG00000147155"	"ENSG00000147155_48521856_48528716_4"	0.929393140875525	NA
"11266"	"ENSG00000147155"	"ENSG00000147155_48521856_48528716_8_1"	0.929393140875525	NA
"11267"	"ENSG00000147155"	"ENST00000276096"	0.929393140875525	NA
"11268"	"ENSG00000147155"	"ENST00000495186"	0.929393140875525	NA
"11269"	"ENSG00000147274"	"ENSG00000147274_136873978_136880725_1"	1	NA
"11270"	"ENSG00000147274"	"ENST00000320676"	1	NA
"11271"	"ENSG00000147274"	"ENST00000464781"	1	NA
"11272"	"ENSG00000147274"	"ENST00000496459"	1	NA
"11273"	"ENSG00000147274"	"ENST00000562646"	1	NA
"11274"	"ENSG00000147274"	"ENST00000568578"	1	NA
"11275"	"ENSG00000147400"	"ENSG00000147400_152826979_152829277_1"	1	NA
"11276"	"ENSG00000147400"	"ENST00000370277"	1	NA
"11277"	"ENSG00000147403"	"ENSG00000147403_154398230_154400913_1"	2.9365555979573e-244	1
"11278"	"ENSG00000147403"	"ENSG00000147403_154398379_154400913_3_2"	2.9365555979573e-244	2.45432069810733e-47
"11279"	"ENSG00000147403"	"ENST00000406022"	2.9365555979573e-244	1
"11280"	"ENSG00000147403"	"ENST00000436473"	2.9365555979573e-244	1
"11281"	"ENSG00000147403"	"ENST00000458500"	2.9365555979573e-244	7.50888133286262e-34
"11282"	"ENSG00000147403"	"ENST00000467168"	2.9365555979573e-244	1
"11283"	"ENSG00000147403"	"ENST00000485196"	2.9365555979573e-244	1
"11284"	"ENSG00000147416"	"ENSG00000147416_20197381_20221689_1"	1	NA
"11285"	"ENSG00000147416"	"ENST00000276390"	1	NA
"11286"	"ENSG00000147419"	"ENSG00000147419_27735052_27772642_2_1"	1	NA
"11287"	"ENSG00000147419"	"ENSG00000147419_27736052_27772642_2_1"	1	NA
"11288"	"ENSG00000147419"	"ENSG00000147419_27736163_27772642_2"	1	NA
"11289"	"ENSG00000147419"	"ENSG00000147419_27748072_27772642_2"	1	NA
"11290"	"ENSG00000147419"	"ENSG00000147419_27748072_27772642_3"	1	NA
"11291"	"ENSG00000147419"	"ENSG00000147419_27748072_27772642_4"	1	NA
"11292"	"ENSG00000147419"	"ENSG00000147419_27748072_27772642_5_1"	1	NA
"11293"	"ENSG00000147439"	"ENSG00000147439_22620712_22669125_2_1"	0.688556490871705	NA
"11294"	"ENSG00000147439"	"ENSG00000147439_22620712_22669125_2_2"	0.688556490871705	NA
"11295"	"ENSG00000147439"	"ENST00000276416"	0.688556490871705	NA
"11296"	"ENSG00000147439"	"ENST00000519513"	0.688556490871705	NA
"11297"	"ENSG00000147439"	"ENST00000522687"	0.688556490871705	NA
"11298"	"ENSG00000147454"	"ENSG00000147454_23528956_23568965_1_1"	1	NA
"11299"	"ENSG00000147454"	"ENST00000290075"	1	NA
"11300"	"ENSG00000147454"	"ENST00000519192"	1	NA
"11301"	"ENSG00000147471"	"ENST00000328195"	1	NA
"11302"	"ENSG00000147471"	"ENST00000520073"	1	NA
"11303"	"ENSG00000147526"	"ENSG00000147526_38787236_38848132_2"	0.898082007658668	NA
"11304"	"ENSG00000147526"	"ENSG00000147526_38787236_38848132_3"	0.898082007658668	NA
"11305"	"ENSG00000147526"	"ENSG00000147526_38787236_38848132_4_1"	0.898082007658668	NA
"11306"	"ENSG00000147526"	"ENSG00000147526_38787236_38848132_4_2"	0.898082007658668	NA
"11307"	"ENSG00000147533"	"ENSG00000147533_41490582_41509831_1"	0.98874549748226	NA
"11308"	"ENSG00000147533"	"ENSG00000147533_41490582_41510980_1"	0.98874549748226	NA
"11309"	"ENSG00000147533"	"ENSG00000147533_41490832_41510980_1"	0.98874549748226	NA
"11310"	"ENSG00000147533"	"ENST00000405786"	0.98874549748226	NA
"11311"	"ENSG00000147533"	"ENST00000520817"	0.98874549748226	NA
"11312"	"ENSG00000147535"	"ENSG00000147535_38263130_38269214_2"	1	NA
"11313"	"ENSG00000147535"	"ENSG00000147535_38263130_38269214_3_2"	1	NA
"11314"	"ENSG00000147535"	"ENSG00000147535_38264317_38269214_2"	1	NA
"11315"	"ENSG00000147535"	"ENSG00000147535_38266980_38269214_5"	1	NA
"11316"	"ENSG00000147535"	"ENSG00000147535_38266980_38269214_6_3"	1	NA
"11317"	"ENSG00000147535"	"ENSG00000147535_38266980_38269214_9_3"	1	NA
"11318"	"ENSG00000147535"	"ENST00000419686"	1	NA
"11319"	"ENSG00000147535"	"ENST00000422581"	1	NA
"11320"	"ENSG00000147535"	"ENST00000424479"	1	NA
"11321"	"ENSG00000147535"	"ENST00000528814"	1	NA
"11322"	"ENSG00000147586"	"ENSG00000147586_79918717_80029964_3_2"	1	NA
"11323"	"ENSG00000147586"	"ENSG00000147586_79918717_80029964_4_1"	1	NA
"11324"	"ENSG00000147586"	"ENSG00000147586_79918717_80029964_4_2"	1	NA
"11325"	"ENSG00000147586"	"ENSG00000147586_79918717_80030259_2"	1	NA
"11326"	"ENSG00000147586"	"ENSG00000147586_79918717_80030259_3_2"	1	NA
"11327"	"ENSG00000147586"	"ENSG00000147586_79918717_80030259_7_2"	1	NA
"11328"	"ENSG00000147586"	"ENSG00000147586_79918855_80030259_3_2"	1	NA
"11329"	"ENSG00000147586"	"ENSG00000147586_79918855_80030259_4"	1	NA
"11330"	"ENSG00000147586"	"ENSG00000147586_79918988_80030259_3_1"	1	NA
"11331"	"ENSG00000147586"	"ENSG00000147586_79918988_80030259_3_2"	1	NA
"11332"	"ENSG00000147586"	"ENST00000276585"	1	NA
"11333"	"ENSG00000147586"	"ENST00000518371"	1	NA
"11334"	"ENSG00000147592"	"ENST00000276590"	1	NA
"11335"	"ENSG00000147592"	"ENST00000522447"	1	NA
"11336"	"ENSG00000147642"	"ENSG00000147642_109574188_109608075_1"	1	NA
"11337"	"ENSG00000147642"	"ENSG00000147642_109574188_109644822_1"	1	NA
"11338"	"ENSG00000147642"	"ENST00000276646"	1	NA
"11339"	"ENSG00000147642"	"ENST00000408908"	1	NA
"11340"	"ENSG00000147642"	"ENST00000528331"	1	NA
"11341"	"ENSG00000147642"	"ENST00000533065"	1	NA
"11342"	"ENSG00000147654"	"ENSG00000147654_109539838_109564508_1"	0.210431040421172	NA
"11343"	"ENSG00000147654"	"ENSG00000147654_109539838_109565160_1"	0.210431040421172	NA
"11344"	"ENSG00000147654"	"ENSG00000147654_109540626_109564508_1"	0.210431040421172	NA
"11345"	"ENSG00000147654"	"ENST00000395785"	0.210431040421172	NA
"11346"	"ENSG00000147669"	"ENSG00000147669_100150636_100153646_1"	0.485178599706792	NA
"11347"	"ENSG00000147669"	"ENST00000353107"	0.485178599706792	NA
"11348"	"ENSG00000147676"	"ENSG00000147676_119208363_119245673_1"	0.888241772526137	NA
"11349"	"ENSG00000147676"	"ENSG00000147676_119209148_119245673_1"	0.888241772526137	NA
"11350"	"ENSG00000147676"	"ENSG00000147676_119209165_119245673_1"	0.888241772526137	NA
"11351"	"ENSG00000147676"	"ENST00000614891"	0.888241772526137	NA
"11352"	"ENSG00000147677"	"ENSG00000147677_116644833_116755823_8_5"	1	NA
"11353"	"ENSG00000147677"	"ENSG00000147677_116644833_116755823_9_4"	1	NA
"11354"	"ENSG00000147677"	"ENST00000518034"	1	NA
"11355"	"ENSG00000147677"	"ENST00000611080"	1	NA
"11356"	"ENSG00000147684"	"ENST00000276689"	1	NA
"11357"	"ENSG00000147684"	"ENST00000517367"	1	NA
"11358"	"ENSG00000147687"	"ENSG00000147687_124488513_124539085_5_2"	1	NA
"11359"	"ENSG00000147687"	"ENSG00000147687_124488513_124539085_6"	1	NA
"11360"	"ENSG00000147687"	"ENST00000276692"	1	NA
"11361"	"ENSG00000147687"	"ENST00000523214"	1	NA
"11362"	"ENSG00000147689"	"ENSG00000147689_123182681_123199994_2"	1	NA
"11363"	"ENSG00000147689"	"ENSG00000147689_123182681_123210079_1"	1	NA
"11364"	"ENSG00000147689"	"ENST00000276699"	1	NA
"11365"	"ENSG00000147689"	"ENST00000522648"	1	NA
"11366"	"ENSG00000147789"	"ENSG00000147789_144827560_144843220_1"	1	NA
"11367"	"ENSG00000147789"	"ENSG00000147789_144827560_144843220_2"	1	NA
"11368"	"ENSG00000147789"	"ENSG00000147789_144827560_144843220_3"	1	NA
"11369"	"ENSG00000147789"	"ENSG00000147789_144827560_144843220_4"	1	NA
"11370"	"ENSG00000147789"	"ENSG00000147789_144827560_144843222_3"	1	NA
"11371"	"ENSG00000147789"	"ENST00000446747"	1	NA
"11372"	"ENSG00000147789"	"ENST00000528372"	1	NA
"11373"	"ENSG00000147789"	"ENST00000544249"	1	NA
"11374"	"ENSG00000147804"	"ENST00000530807"	1	NA
"11375"	"ENSG00000147804"	"ENST00000531013"	1	NA
"11376"	"ENSG00000147804"	"ENST00000532718"	1	NA
"11377"	"ENSG00000147813"	"ENSG00000147813_143574785_143578334_10"	0.00012616391108872	1
"11378"	"ENSG00000147813"	"ENSG00000147813_143574785_143578649_3"	0.00012616391108872	1
"11379"	"ENSG00000147813"	"ENSG00000147813_143574787_143578158_1"	0.00012616391108872	1
"11380"	"ENSG00000147813"	"ENSG00000147813_143574787_143578334_16"	0.00012616391108872	1
"11381"	"ENSG00000147813"	"ENSG00000147813_143574787_143578334_6_1"	0.00012616391108872	1
"11382"	"ENSG00000147813"	"ENSG00000147813_143574787_143578334_7_1"	0.00012616391108872	1
"11383"	"ENSG00000147813"	"ENSG00000147813_143574787_143578334_7_2"	0.00012616391108872	1
"11384"	"ENSG00000147813"	"ENSG00000147813_143574787_143578334_9_2"	0.00012616391108872	1
"11385"	"ENSG00000147813"	"ENSG00000147813_143574787_143578649_1"	0.00012616391108872	1
"11386"	"ENSG00000147813"	"ENSG00000147813_143574787_143578668_1"	0.00012616391108872	1
"11387"	"ENSG00000147813"	"ENST00000426292"	0.00012616391108872	1
"11388"	"ENSG00000147813"	"ENST00000449291"	0.00012616391108872	1
"11389"	"ENSG00000147853"	"ENSG00000147853_4712045_4741202_1"	1	NA
"11390"	"ENSG00000147853"	"ENSG00000147853_4712975_4741202_1"	1	NA
"11391"	"ENSG00000147853"	"ENST00000359883"	1	NA
"11392"	"ENSG00000147854"	"ENSG00000147854_6413199_6422979_1"	1	NA
"11393"	"ENSG00000147854"	"ENSG00000147854_6486871_6507054_1"	1	NA
"11394"	"ENSG00000147883"	"ENST00000276925"	1	NA
"11395"	"ENSG00000147883"	"ENST00000380142"	1	NA
"11396"	"ENSG00000147889"	"ENSG00000147889_21967753_21974858_1"	3.35259844683095e-27	1
"11397"	"ENSG00000147889"	"ENSG00000147889_21967753_21994411_1"	3.35259844683095e-27	1
"11398"	"ENSG00000147889"	"ENSG00000147889_21967753_21994427_1"	3.35259844683095e-27	1
"11399"	"ENSG00000147889"	"ENSG00000147889_21967996_21974858_1"	3.35259844683095e-27	1
"11400"	"ENSG00000147889"	"ENSG00000147889_21967996_21994427_1"	3.35259844683095e-27	1
"11401"	"ENSG00000147889"	"ENSG00000147889_21967996_21994624_2"	3.35259844683095e-27	1
"11402"	"ENSG00000147889"	"ENSG00000147889_21968001_21974858_1"	3.35259844683095e-27	1
"11403"	"ENSG00000147889"	"ENSG00000147889_21968001_21975130_1"	3.35259844683095e-27	1
"11404"	"ENSG00000147889"	"ENSG00000147889_21968001_21994411_1"	3.35259844683095e-27	1
"11405"	"ENSG00000147889"	"ENSG00000147889_21968001_21994624_1"	3.35259844683095e-27	1
"11406"	"ENSG00000147889"	"ENST00000304494"	3.35259844683095e-27	0.752441277108516
"11407"	"ENSG00000147889"	"ENST00000498628"	3.35259844683095e-27	1
"11408"	"ENSG00000147889"	"ENST00000579755"	3.35259844683095e-27	1
"11409"	"ENSG00000147894"	"ENSG00000147894_27560501_27573450_1"	1	NA
"11410"	"ENSG00000147894"	"ENSG00000147894_27561549_27573450_1"	1	NA
"11411"	"ENSG00000147894"	"ENST00000380003"	1	NA
"11412"	"ENSG00000147894"	"ENST00000488117"	1	NA
"11413"	"ENSG00000147905"	"ENSG00000147905_37120598_37187054_1"	0.768201940388521	NA
"11414"	"ENSG00000147905"	"ENSG00000147905_37120598_37356980_2_1"	0.768201940388521	NA
"11415"	"ENSG00000147905"	"ENSG00000147905_37120598_37356980_3"	0.768201940388521	NA
"11416"	"ENSG00000147905"	"ENSG00000147905_37120598_37357390_1_2"	0.768201940388521	NA
"11417"	"ENSG00000147905"	"ENST00000336755"	0.768201940388521	NA
"11418"	"ENSG00000147955"	"ENSG00000147955_34634722_34637787_1_2"	1	NA
"11419"	"ENSG00000147955"	"ENST00000277010"	1	NA
"11420"	"ENSG00000147996"	"ENSG00000147996_65675894_65733673_4"	1	NA
"11421"	"ENSG00000147996"	"ENSG00000147996_65675894_65734041_2"	1	NA
"11422"	"ENSG00000147996"	"ENSG00000147996_65675896_65682026_1"	1	NA
"11423"	"ENSG00000147996"	"ENSG00000147996_65675896_65733674_1"	1	NA
"11424"	"ENSG00000147996"	"ENSG00000147996_65675896_65733674_2"	1	NA
"11425"	"ENSG00000147996"	"ENSG00000147996_65675941_65703471_1_1"	1	NA
"11426"	"ENSG00000147996"	"ENST00000377380"	1	NA
"11427"	"ENSG00000147996"	"ENST00000377384"	1	NA
"11428"	"ENSG00000147996"	"ENST00000382405"	1	NA
"11429"	"ENSG00000147996"	"ENST00000430059"	1	NA
"11430"	"ENSG00000147996"	"ENST00000468198"	1	NA
"11431"	"ENSG00000147996"	"ENST00000478650"	1	NA
"11432"	"ENSG00000147996"	"ENST00000486466"	1	NA
"11433"	"ENSG00000147996"	"ENST00000497250"	1	NA
"11434"	"ENSG00000148057"	"ENST00000376419"	1	NA
"11435"	"ENSG00000148057"	"ENST00000454393"	1	NA
"11436"	"ENSG00000148090"	"ENSG00000148090_91213960_91361900_1"	1	NA
"11437"	"ENSG00000148090"	"ENSG00000148090_91213960_91361900_3"	1	NA
"11438"	"ENSG00000148090"	"ENST00000303617"	1	NA
"11439"	"ENSG00000148090"	"ENST00000375731"	1	NA
"11440"	"ENSG00000148120"	"ENSG00000148120_95004220_95087159_2"	0.000175517901360609	1
"11441"	"ENSG00000148120"	"ENSG00000148120_95004223_95087159_2_2"	0.000175517901360609	1
"11442"	"ENSG00000148120"	"ENSG00000148120_95004996_95087159_3"	0.000175517901360609	0.409709029218529
"11443"	"ENSG00000148120"	"ENSG00000148120_95004996_95087159_4"	0.000175517901360609	1
"11444"	"ENSG00000148120"	"ENSG00000148120_95004996_95087159_9_5"	0.000175517901360609	1
"11445"	"ENSG00000148120"	"ENSG00000148120_95005097_95087159_2"	0.000175517901360609	1
"11446"	"ENSG00000148120"	"ENSG00000148120_95048520_95087159_4"	0.000175517901360609	1
"11447"	"ENSG00000148120"	"ENSG00000148120_95048520_95087159_8_2"	0.000175517901360609	1
"11448"	"ENSG00000148120"	"ENSG00000148120_95086146_95087159_1"	0.000175517901360609	1
"11449"	"ENSG00000148120"	"ENST00000375315"	0.000175517901360609	1
"11450"	"ENSG00000148120"	"ENST00000496567"	0.000175517901360609	1
"11451"	"ENSG00000148180"	"ENSG00000148180_121268168_121332843_2_1"	0.0223922811158269	1
"11452"	"ENSG00000148180"	"ENSG00000148180_121268168_121332843_2_2"	0.0223922811158269	1
"11453"	"ENSG00000148180"	"ENSG00000148180_121268168_121332843_3_2"	0.0223922811158269	1
"11454"	"ENSG00000148180"	"ENSG00000148180_121299793_121332589_1"	0.0223922811158269	1
"11455"	"ENSG00000148180"	"ENSG00000148180_121326388_121332843_1"	0.0223922811158269	1
"11456"	"ENSG00000148180"	"ENSG00000148180_121326582_121332843_2"	0.0223922811158269	1
"11457"	"ENSG00000148180"	"ENST00000373818"	0.0223922811158269	0.119313997078591
"11458"	"ENSG00000148187"	"ENSG00000148187_122264895_122323088_2_1"	1	NA
"11459"	"ENSG00000148187"	"ENSG00000148187_122264895_122323088_2_2"	1	NA
"11460"	"ENSG00000148187"	"ENSG00000148187_122264895_122323088_3_2"	1	NA
"11461"	"ENSG00000148187"	"ENSG00000148187_122264895_122323461_2"	1	NA
"11462"	"ENSG00000148187"	"ENST00000373728"	1	NA
"11463"	"ENSG00000148187"	"ENST00000394315"	1	NA
"11464"	"ENSG00000148187"	"ENST00000489572"	1	NA
"11465"	"ENSG00000148229"	"ENSG00000148229_113408944_113410382_1"	1	NA
"11466"	"ENSG00000148229"	"ENSG00000148229_113408944_113410675_3"	1	NA
"11467"	"ENSG00000148229"	"ENST00000374169"	1	NA
"11468"	"ENSG00000148229"	"ENST00000374171"	1	NA
"11469"	"ENSG00000148229"	"ENST00000475080"	1	NA
"11470"	"ENSG00000148229"	"ENST00000479871"	1	NA
"11471"	"ENSG00000148248"	"ENSG00000148248_133362868_133376064_2"	1	NA
"11472"	"ENSG00000148248"	"ENST00000371989"	1	NA
"11473"	"ENSG00000148248"	"ENST00000545297"	1	NA
"11474"	"ENSG00000148248"	"ENST00000613129"	1	NA
"11475"	"ENSG00000148248"	"ENST00000618229"	1	NA
"11476"	"ENSG00000148290"	"ENST00000371974"	0.815541678323846	NA
"11477"	"ENSG00000148290"	"ENST00000615505"	0.815541678323846	NA
"11478"	"ENSG00000148308"	"ENSG00000148308_133030711_133058503_2"	1	NA
"11479"	"ENSG00000148308"	"ENSG00000148308_133031004_133058503_1"	1	NA
"11480"	"ENSG00000148308"	"ENST00000372097"	1	NA
"11481"	"ENSG00000148308"	"ENST00000372108"	1	NA
"11482"	"ENSG00000148331"	"ENSG00000148331_129636892_129642151_2_2"	1	NA
"11483"	"ENSG00000148331"	"ENSG00000148331_129636892_129642151_2_3"	1	NA
"11484"	"ENSG00000148331"	"ENST00000277459"	1	NA
"11485"	"ENSG00000148334"	"ENSG00000148334_128120694_128127729_6_1"	1	NA
"11486"	"ENSG00000148334"	"ENSG00000148334_128120694_128127729_7"	1	NA
"11487"	"ENSG00000148334"	"ENSG00000148334_128120694_128128124_1"	1	NA
"11488"	"ENSG00000148334"	"ENSG00000148334_128120694_128128147_2"	1	NA
"11489"	"ENSG00000148334"	"ENSG00000148334_128120694_128128395_2"	1	NA
"11490"	"ENSG00000148334"	"ENST00000338961"	1	NA
"11491"	"ENSG00000148334"	"ENST00000485510"	1	NA
"11492"	"ENSG00000148341"	"ENSG00000148341_129008034_129028295_3"	0.0953409818852301	NA
"11493"	"ENSG00000148341"	"ENSG00000148341_129008039_129028300_1"	0.0953409818852301	NA
"11494"	"ENSG00000148341"	"ENSG00000148341_129008039_129028300_2"	0.0953409818852301	NA
"11495"	"ENSG00000148341"	"ENSG00000148341_129008039_129028308_1"	0.0953409818852301	NA
"11496"	"ENSG00000148341"	"ENSG00000148341_129008039_129028308_2_1"	0.0953409818852301	NA
"11497"	"ENSG00000148341"	"ENST00000372554"	0.0953409818852301	NA
"11498"	"ENSG00000148341"	"ENST00000372559"	0.0953409818852301	NA
"11499"	"ENSG00000148344"	"ENST00000340607"	1	NA
"11500"	"ENSG00000148344"	"ENST00000481476"	1	NA
"11501"	"ENSG00000148362"	"ENST00000371620"	0.815541678323846	NA
"11502"	"ENSG00000148362"	"ENST00000493968"	0.815541678323846	NA
"11503"	"ENSG00000148362"	"ENST00000498095"	0.815541678323846	NA
"11504"	"ENSG00000148399"	"ENSG00000148399_137554904_137578908_2"	0.900530669809289	NA
"11505"	"ENSG00000148399"	"ENSG00000148399_137554904_137578908_3_1"	0.900530669809289	NA
"11506"	"ENSG00000148399"	"ENSG00000148399_137554904_137578908_3_2"	0.900530669809289	NA
"11507"	"ENSG00000148399"	"ENSG00000148399_137554904_137578908_4"	0.900530669809289	NA
"11508"	"ENSG00000148399"	"ENSG00000148399_137554904_137578908_5_2"	0.900530669809289	NA
"11509"	"ENSG00000148444"	"ENSG00000148444_22316409_22320306_5_2"	1	NA
"11510"	"ENSG00000148444"	"ENST00000376836"	1	NA
"11511"	"ENSG00000148444"	"ENST00000602574"	1	NA
"11512"	"ENSG00000148572"	"ENST00000277746"	1	NA
"11513"	"ENSG00000148572"	"ENST00000435510"	1	NA
"11514"	"ENSG00000148634"	"ENSG00000148634_67922484_68075257_1"	1	NA
"11515"	"ENSG00000148634"	"ENST00000373700"	1	NA
"11516"	"ENSG00000148634"	"ENST00000515753"	1	NA
"11517"	"ENSG00000148700"	"ENSG00000148700_110007984_110134330_1"	1	NA
"11518"	"ENSG00000148700"	"ENSG00000148700_110008231_110134330_2_1"	1	NA
"11519"	"ENSG00000148700"	"ENSG00000148700_110008231_110134330_2_2"	1	NA
"11520"	"ENSG00000148700"	"ENST00000356080"	1	NA
"11521"	"ENSG00000148700"	"ENST00000479805"	1	NA
"11522"	"ENSG00000148719"	"ENSG00000148719_72332830_72354919_1"	1	NA
