"geneID"	"txID"	"gene"	"transcript"
"4983"	"ENSG00000135363"	"ENSG00000135363_33858576_33869948_1"	0.0338692658237355	1
"4984"	"ENSG00000135363"	"ENSG00000135363_33858576_33870529_2"	0.0338692658237355	1
"4985"	"ENSG00000135363"	"ENSG00000135363_33858576_33891269_3"	0.0338692658237355	1
"4986"	"ENSG00000135363"	"ENST00000395833"	0.0338692658237355	1
"4987"	"ENSG00000135373"	"ENSG00000135373_34621093_34659168_2"	1	NA
"4988"	"ENSG00000135373"	"ENSG00000135373_34621093_34659168_3"	1	NA
"4989"	"ENSG00000135373"	"ENSG00000135373_34621093_34659168_6"	1	NA
"4990"	"ENSG00000135373"	"ENSG00000135373_34621093_34659168_9_2"	1	NA
"4991"	"ENSG00000135373"	"ENSG00000135373_34621093_34659317_1"	1	NA
"4992"	"ENSG00000135373"	"ENSG00000135373_34621093_34659317_2"	1	NA
"4993"	"ENSG00000135373"	"ENSG00000135373_34624276_34659168_1"	1	NA
"4994"	"ENSG00000135373"	"ENSG00000135373_34624276_34659168_2"	1	NA
"4995"	"ENSG00000135373"	"ENSG00000135373_34624276_34660519_1"	1	NA
"4996"	"ENSG00000135373"	"ENST00000257831"	1	NA
"4997"	"ENSG00000135373"	"ENST00000450654"	1	NA
"4998"	"ENSG00000135378"	"ENSG00000135378_32829927_32858120_1"	1	NA
"4999"	"ENSG00000135378"	"ENST00000257836"	1	NA
"5000"	"ENSG00000135404"	"ENST00000257857"	1	NA
"5001"	"ENSG00000135404"	"ENST00000420846"	1	NA
"5002"	"ENSG00000135404"	"ENST00000549117"	1	NA
"5003"	"ENSG00000135404"	"ENST00000552692"	1	NA
"5004"	"ENSG00000135441"	"ENSG00000135441_55716037_55719703_3"	1	NA
"5005"	"ENSG00000135441"	"ENST00000548925"	1	NA
"5006"	"ENSG00000135446"	"ENSG00000135446_57748591_57752373_1"	1	NA
"5007"	"ENSG00000135446"	"ENST00000257904"	1	NA
"5008"	"ENSG00000135480"	"ENSG00000135480_52233592_52248925_1"	1	NA
"5009"	"ENSG00000135480"	"ENST00000331817"	1	NA
"5010"	"ENSG00000135486"	"ENSG00000135486_54280748_54284569_1"	1	NA
"5011"	"ENSG00000135486"	"ENSG00000135486_54280748_54284881_2_1"	1	NA
"5012"	"ENSG00000135486"	"ENSG00000135486_54280748_54284881_2_2"	1	NA
"5013"	"ENSG00000135486"	"ENSG00000135486_54280748_54285251_1"	1	NA
"5014"	"ENSG00000135486"	"ENST00000340913"	1	NA
"5015"	"ENSG00000135486"	"ENST00000547276"	1	NA
"5016"	"ENSG00000135486"	"ENST00000547566"	1	NA
"5017"	"ENSG00000135506"	"ENSG00000135506_57694147_57721557_1"	1	NA
"5018"	"ENSG00000135506"	"ENSG00000135506_57696273_57721557_1"	1	NA
"5019"	"ENSG00000135506"	"ENSG00000135506_57715940_57721557_1"	1	NA
"5020"	"ENSG00000135506"	"ENST00000257966"	1	NA
"5021"	"ENSG00000135506"	"ENST00000315970"	1	NA
"5022"	"ENSG00000135506"	"ENST00000389142"	1	NA
"5023"	"ENSG00000135535"	"ENSG00000135535_109368684_109382410_2"	1	NA
"5024"	"ENSG00000135535"	"ENSG00000135535_109368684_109382411_2"	1	NA
"5025"	"ENSG00000135535"	"ENSG00000135535_109368684_109382467_2"	1	NA
"5026"	"ENSG00000135535"	"ENSG00000135535_109368684_109382467_6"	1	NA
"5027"	"ENSG00000135535"	"ENSG00000135535_109368684_109382477_1"	1	NA
"5028"	"ENSG00000135535"	"ENST00000310786"	1	NA
"5029"	"ENSG00000135535"	"ENST00000324953"	1	NA
"5030"	"ENSG00000135535"	"ENST00000413644"	1	NA
"5031"	"ENSG00000135535"	"ENST00000504373"	1	NA
"5032"	"ENSG00000135624"	"ENST00000258091"	1	NA
"5033"	"ENSG00000135624"	"ENST00000480489"	1	NA
"5034"	"ENSG00000135624"	"ENST00000539919"	1	NA
"5035"	"ENSG00000135624"	"ENST00000540468"	1	NA
"5036"	"ENSG00000135655"	"ENSG00000135655_62260408_62304896_1"	0.857297684320395	NA
"5037"	"ENSG00000135655"	"ENSG00000135655_62260408_62321489_1"	0.857297684320395	NA
"5038"	"ENSG00000135655"	"ENSG00000135655_62383918_62404643_1"	0.857297684320395	NA
"5039"	"ENSG00000135655"	"ENST00000312635"	0.857297684320395	NA
"5040"	"ENSG00000135655"	"ENST00000537297"	0.857297684320395	NA
"5041"	"ENSG00000135655"	"ENST00000548524"	0.857297684320395	NA
"5042"	"ENSG00000135655"	"ENST00000549523"	0.857297684320395	NA
"5043"	"ENSG00000135679"	"ENSG00000135679_68808177_68817018_1"	1	NA
"5044"	"ENSG00000135679"	"ENSG00000135679_68808177_68839849_1"	1	NA
"5045"	"ENSG00000135679"	"ENSG00000135679_68809024_68839849_1"	1	NA
"5046"	"ENSG00000135679"	"ENSG00000135679_68809024_68839849_2"	1	NA
"5047"	"ENSG00000135679"	"ENST00000493419"	1	NA
"5048"	"ENSG00000135679"	"ENST00000539479"	1	NA
"5049"	"ENSG00000135679"	"ENST00000543046"	1	NA
"5050"	"ENSG00000135679"	"ENST00000544125"	1	NA
"5051"	"ENSG00000135698"	"ENSG00000135698_82148616_82170199_1"	1	NA
"5052"	"ENSG00000135698"	"ENST00000258169"	1	NA
"5053"	"ENSG00000135778"	"ENSG00000135778_232950614_232978482_1"	1	NA
"5054"	"ENSG00000135778"	"ENSG00000135778_232950614_232978651_1"	1	NA
"5055"	"ENSG00000135778"	"ENSG00000135778_232950614_232978651_3"	1	NA
"5056"	"ENSG00000135778"	"ENST00000494689"	1	NA
"5057"	"ENSG00000135821"	"ENSG00000135821_182382894_182391346_1"	1	NA
"5058"	"ENSG00000135821"	"ENSG00000135821_182382894_182391790_2_2"	1	NA
"5059"	"ENSG00000135821"	"ENSG00000135821_182382894_182391790_4_2"	1	NA
"5060"	"ENSG00000135821"	"ENSG00000135821_182382894_182391792_1"	1	NA
"5061"	"ENSG00000135821"	"ENSG00000135821_182382894_182391792_13"	1	NA
"5062"	"ENSG00000135821"	"ENSG00000135821_182382894_182391792_6_3"	1	NA
"5063"	"ENSG00000135821"	"ENSG00000135821_182384196_182391790_1"	1	NA
"5064"	"ENSG00000135821"	"ENSG00000135821_182384196_182391792_1"	1	NA
"5065"	"ENSG00000135829"	"ENSG00000135829_182878121_182887982_1"	1	NA
"5066"	"ENSG00000135829"	"ENSG00000135829_182883251_182887747_1"	1	NA
"5067"	"ENSG00000135829"	"ENST00000367549"	1	NA
"5068"	"ENSG00000135829"	"ENST00000473076"	1	NA
"5069"	"ENSG00000135925"	"ENSG00000135925_218880504_218893928_2"	1	NA
"5070"	"ENSG00000135925"	"ENSG00000135925_218880852_218893928_2"	1	NA
"5071"	"ENSG00000135925"	"ENSG00000135925_218881407_218893928_1"	1	NA
"5072"	"ENSG00000135925"	"ENSG00000135925_218882380_218893928_1"	1	NA
"5073"	"ENSG00000135925"	"ENST00000258411"	1	NA
"5074"	"ENSG00000135930"	"ENSG00000135930_232550692_232569210_1"	1	NA
"5075"	"ENSG00000135930"	"ENSG00000135930_232550692_232581332_1_1"	1	NA
"5076"	"ENSG00000135930"	"ENSG00000135930_232551170_232569210_1"	1	NA
"5077"	"ENSG00000135930"	"ENST00000258416"	1	NA
"5078"	"ENSG00000135930"	"ENST00000409322"	1	NA
"5079"	"ENSG00000135932"	"ENSG00000135932_230712842_230818750_1"	1	NA
"5080"	"ENSG00000135932"	"ENST00000258418"	1	NA
"5081"	"ENSG00000135932"	"ENST00000478152"	1	NA
"5082"	"ENSG00000135940"	"ENST00000258424"	1	NA
"5083"	"ENSG00000135940"	"ENST00000464949"	1	NA
"5084"	"ENSG00000135968"	"ENSG00000135968_108449223_108470062_1_2"	0.383362459638558	NA
"5085"	"ENSG00000135968"	"ENSG00000135968_108449223_108470062_3"	0.383362459638558	NA
"5086"	"ENSG00000135968"	"ENSG00000135968_108449223_108470062_5"	0.383362459638558	NA
"5087"	"ENSG00000135968"	"ENSG00000135968_108449223_108472899_1"	0.383362459638558	NA
"5088"	"ENSG00000135968"	"ENSG00000135968_108472000_108473328_1"	0.383362459638558	NA
"5089"	"ENSG00000135968"	"ENSG00000135968_108495412_108509398_1"	0.383362459638558	NA
"5090"	"ENSG00000135968"	"ENST00000409896"	0.383362459638558	NA
"5091"	"ENSG00000135968"	"ENST00000481729"	0.383362459638558	NA
"5092"	"ENSG00000135968"	"ENST00000492785"	0.383362459638558	NA
"5093"	"ENSG00000136003"	"ENST00000311893"	1	NA
"5094"	"ENSG00000136003"	"ENST00000392807"	1	NA
"5095"	"ENSG00000136143"	"ENSG00000136143_47942781_48001293_1"	1	NA
"5096"	"ENSG00000136143"	"ENST00000643023"	1	NA
"5097"	"ENSG00000136143"	"ENST00000646932"	1	NA
"5098"	"ENSG00000136143"	"ENST00000647361"	1	NA
"5099"	"ENSG00000136147"	"ENSG00000136147_49495970_49528536_1"	1	NA
"5100"	"ENSG00000136147"	"ENSG00000136147_49496236_49528981_1"	1	NA
"5101"	"ENSG00000136147"	"ENST00000378319"	1	NA
"5102"	"ENSG00000136147"	"ENST00000482487"	1	NA
"5103"	"ENSG00000136147"	"ENST00000488958"	1	NA
"5104"	"ENSG00000136147"	"ENST00000496623"	1	NA
"5105"	"ENSG00000136156"	"ENSG00000136156_48233206_48262064_1"	1	NA
"5106"	"ENSG00000136156"	"ENST00000649266"	1	NA
"5107"	"ENSG00000136156"	"ENST00000649452"	1	NA
"5108"	"ENSG00000136235"	"ENSG00000136235_23246774_23275108_1"	1	NA
"5109"	"ENSG00000136235"	"ENST00000381990"	1	NA
"5110"	"ENSG00000136235"	"ENST00000409458"	1	NA
"5111"	"ENSG00000136235"	"ENST00000647578"	1	NA
"5112"	"ENSG00000136238"	"ENSG00000136238_6374539_6403967_2_1"	1	NA
"5113"	"ENSG00000136238"	"ENST00000348035"	1	NA
"5114"	"ENSG00000136238"	"ENST00000356142"	1	NA
"5115"	"ENSG00000136240"	"ENSG00000136240_6461762_6484152_1_1"	0.53142546101425	NA
"5116"	"ENSG00000136240"	"ENSG00000136240_6462872_6484152_1"	0.53142546101425	NA
"5117"	"ENSG00000136240"	"ENSG00000136240_6462872_6484218_1"	0.53142546101425	NA
"5118"	"ENSG00000136240"	"ENST00000258739"	0.53142546101425	NA
"5119"	"ENSG00000136243"	"ENSG00000136243_23182049_23201006_2_2"	0.686007449523853	NA
"5120"	"ENSG00000136243"	"ENSG00000136243_23182049_23201011_2"	0.686007449523853	NA
"5121"	"ENSG00000136243"	"ENST00000258742"	0.686007449523853	NA
"5122"	"ENSG00000136243"	"ENST00000497500"	0.686007449523853	NA
"5123"	"ENSG00000136261"	"ENSG00000136261_16646181_16706197_1"	1	NA
"5124"	"ENSG00000136261"	"ENSG00000136261_16646181_16706197_2"	1	NA
"5125"	"ENSG00000136261"	"ENST00000258761"	1	NA
"5126"	"ENSG00000136261"	"ENST00000415365"	1	NA
"5127"	"ENSG00000136261"	"ENST00000433922"	1	NA
"5128"	"ENSG00000136261"	"ENST00000436868"	1	NA
"5129"	"ENSG00000136279"	"ENSG00000136279_44044706_44061145_1"	1	NA
"5130"	"ENSG00000136279"	"ENST00000490734"	1	NA
"5131"	"ENSG00000136279"	"ENST00000494774"	1	NA
"5132"	"ENSG00000136280"	"ENSG00000136280_45000249_45076453_4"	1	NA
"5133"	"ENSG00000136280"	"ENSG00000136280_45000249_45076453_5_2"	1	NA
"5134"	"ENSG00000136280"	"ENST00000258781"	1	NA
"5135"	"ENSG00000136280"	"ENST00000541586"	1	NA
"5136"	"ENSG00000136371"	"ENST00000258874"	1	NA
"5137"	"ENSG00000136371"	"ENST00000559722"	1	NA
"5138"	"ENSG00000136436"	"ENSG00000136436_48831035_48842534_1"	1	NA
"5139"	"ENSG00000136436"	"ENSG00000136436_48831035_48852645_1"	1	NA
"5140"	"ENSG00000136436"	"ENSG00000136436_48831035_48853235_1"	1	NA
"5141"	"ENSG00000136436"	"ENSG00000136436_48831035_48856174_1"	1	NA
"5142"	"ENSG00000136463"	"ENST00000258975"	1	NA
"5143"	"ENSG00000136463"	"ENST00000581120"	1	NA
"5144"	"ENSG00000136518"	"ENSG00000136518_179562930_179588241_3"	1	NA
"5145"	"ENSG00000136518"	"ENSG00000136518_179562959_179588241_1"	1	NA
"5146"	"ENSG00000136518"	"ENST00000429709"	1	NA
"5147"	"ENSG00000136518"	"ENST00000450518"	1	NA
"5148"	"ENSG00000136518"	"ENST00000491202"	1	NA
"5149"	"ENSG00000136521"	"ENSG00000136521_179604809_179624100_1"	1	NA
"5150"	"ENSG00000136521"	"ENSG00000136521_179604809_179624500_1"	1	NA
"5151"	"ENSG00000136521"	"ENSG00000136521_179604809_179624500_2"	1	NA
"5152"	"ENSG00000136521"	"ENSG00000136521_179604811_179624267_1"	1	NA
"5153"	"ENSG00000136521"	"ENSG00000136521_179604811_179624500_1"	1	NA
"5154"	"ENSG00000136521"	"ENSG00000136521_179604811_179624500_3"	1	NA
"5155"	"ENSG00000136521"	"ENST00000611971"	1	NA
"5156"	"ENSG00000136522"	"ENSG00000136522_179588455_179604640_2"	1	NA
"5157"	"ENSG00000136522"	"ENSG00000136522_179588831_179604640_1"	1	NA
"5158"	"ENSG00000136522"	"ENST00000476781"	1	NA
"5159"	"ENSG00000136527"	"ENSG00000136527_185916749_185938014_1"	1	NA
"5160"	"ENSG00000136527"	"ENSG00000136527_185917155_185938014_1"	1	NA
"5161"	"ENSG00000136527"	"ENSG00000136527_185917328_185938014_2"	1	NA
"5162"	"ENSG00000136527"	"ENSG00000136527_185917329_185938014_2"	1	NA
"5163"	"ENSG00000136527"	"ENSG00000136527_185917330_185938014_1"	1	NA
"5164"	"ENSG00000136527"	"ENST00000456380"	1	NA
"5165"	"ENSG00000136527"	"ENST00000480461"	1	NA
"5166"	"ENSG00000136527"	"ENST00000493864"	1	NA
"5167"	"ENSG00000136560"	"ENSG00000136560_161160432_161204979_1"	1	NA
"5168"	"ENSG00000136560"	"ENST00000259075"	1	NA
"5169"	"ENSG00000136560"	"ENST00000392749"	1	NA
"5170"	"ENSG00000136560"	"ENST00000477952"	1	NA
"5171"	"ENSG00000136560"	"ENST00000483622"	1	NA
"5172"	"ENSG00000136631"	"ENST00000644510"	1	NA
"5173"	"ENSG00000136631"	"ENST00000644704"	1	NA
"5174"	"ENSG00000136689"	"ENST00000354115"	1	NA
"5175"	"ENSG00000136689"	"ENST00000361779"	1	NA
"5176"	"ENSG00000136718"	"ENSG00000136718_130342877_130347810_1"	1	NA
"5177"	"ENSG00000136718"	"ENST00000259239"	1	NA
"5178"	"ENSG00000136810"	"ENSG00000136810_110244019_110256507_1"	3.27166388079901e-49	1
"5179"	"ENSG00000136810"	"ENSG00000136810_110244019_110256604_1"	3.27166388079901e-49	1
"5180"	"ENSG00000136810"	"ENSG00000136810_110244019_110256611_1"	3.27166388079901e-49	1
"5181"	"ENSG00000136810"	"ENST00000374517"	3.27166388079901e-49	1
"5182"	"ENSG00000136819"	"ENSG00000136819_129827968_129835275_1"	1	NA
"5183"	"ENSG00000136819"	"ENSG00000136819_129830935_129835275_1"	1	NA
"5184"	"ENSG00000136819"	"ENST00000372447"	1	NA
"5185"	"ENSG00000136827"	"ENSG00000136827_129812965_129824136_1"	1	NA
"5186"	"ENSG00000136827"	"ENSG00000136827_129813608_129824115_1"	1	NA
"5187"	"ENSG00000136827"	"ENST00000351698"	1	NA
"5188"	"ENSG00000136830"	"ENSG00000136830_127505339_127508325_1"	1	NA
"5189"	"ENSG00000136830"	"ENSG00000136830_127507172_127569076_1"	1	NA
"5190"	"ENSG00000136830"	"ENSG00000136830_127509888_127569076_1"	1	NA
"5191"	"ENSG00000136830"	"ENST00000373312"	1	NA
"5192"	"ENSG00000136830"	"ENST00000373314"	1	NA
"5193"	"ENSG00000136918"	"ENST00000373574"	1	NA
"5194"	"ENSG00000136918"	"ENST00000613760"	1	NA
"5195"	"ENSG00000136918"	"ENST00000618744"	1	NA
"5196"	"ENSG00000136938"	"ENSG00000136938_97983341_98005298_1"	1	NA
"5197"	"ENSG00000136938"	"ENST00000339399"	1	NA
"5198"	"ENSG00000136997"	"ENST00000377970"	1	NA
"5199"	"ENSG00000136997"	"ENST00000652288"	1	NA
"5200"	"ENSG00000137100"	"ENSG00000137100_34613551_34620495_3_1"	1	NA
"5201"	"ENSG00000137100"	"ENST00000259632"	1	NA
"5202"	"ENSG00000137100"	"ENST00000378916"	1	NA
"5203"	"ENSG00000137106"	"ENSG00000137106_37422696_37436990_1"	1	NA
"5204"	"ENSG00000137106"	"ENSG00000137106_37422696_37436990_4_1"	1	NA
"5205"	"ENSG00000137106"	"ENSG00000137106_37422696_37436990_4_2"	1	NA
"5206"	"ENSG00000137106"	"ENSG00000137106_37422696_37436990_5_3"	1	NA
"5207"	"ENSG00000137106"	"ENST00000318158"	1	NA
"5208"	"ENSG00000137133"	"ENSG00000137133_35812960_35815042_5"	1	NA
"5209"	"ENSG00000137133"	"ENST00000259667"	1	NA
"5210"	"ENSG00000137133"	"ENST00000461169"	1	NA
"5211"	"ENSG00000137154"	"ENST00000380394"	1	NA
"5212"	"ENSG00000137154"	"ENST00000498815"	1	NA
"5213"	"ENSG00000137193"	"ENSG00000137193_37170152_37174247_1"	1	NA
"5214"	"ENSG00000137193"	"ENST00000373509"	1	NA
"5215"	"ENSG00000137203"	"ENSG00000137203_10397915_10415074_1"	1	NA
"5216"	"ENSG00000137203"	"ENSG00000137203_10397915_10415206_1"	1	NA
"5217"	"ENSG00000137203"	"ENST00000319516"	1	NA
"5218"	"ENSG00000137203"	"ENST00000488193"	1	NA
"5219"	"ENSG00000137207"	"ENSG00000137207_43512159_43516921_1"	1	NA
"5220"	"ENSG00000137207"	"ENST00000372422"	1	NA
"5221"	"ENSG00000137210"	"ENSG00000137210_10747805_10756981_6_1"	1	NA
"5222"	"ENSG00000137210"	"ENSG00000137210_10747805_10756981_8_3"	1	NA
"5223"	"ENSG00000137210"	"ENSG00000137210_10747805_10756981_8_5"	1	NA
"5224"	"ENSG00000137210"	"ENSG00000137210_10747805_10829205_4_1"	1	NA
"5225"	"ENSG00000137210"	"ENST00000379530"	1	NA
"5226"	"ENSG00000137210"	"ENST00000379542"	1	NA
"5227"	"ENSG00000137210"	"ENST00000473276"	1	NA
"5228"	"ENSG00000137210"	"ENST00000475942"	1	NA
"5229"	"ENSG00000137267"	"ENSG00000137267_3153666_3155960_1"	1	NA
"5230"	"ENSG00000137267"	"ENSG00000137267_3153666_3157544_3_2"	1	NA
"5231"	"ENSG00000137267"	"ENSG00000137267_3153666_3157544_6"	1	NA
"5232"	"ENSG00000137267"	"ENST00000333628"	1	NA
"5233"	"ENSG00000137309"	"ENSG00000137309_34236873_34245151_1"	1	NA
"5234"	"ENSG00000137309"	"ENSG00000137309_34236873_34245151_2"	1	NA
"5235"	"ENSG00000137309"	"ENSG00000137309_34236873_34246230_5_1"	1	NA
"5236"	"ENSG00000137309"	"ENSG00000137309_34236873_34246230_5_2"	1	NA
"5237"	"ENSG00000137309"	"ENSG00000137309_34237621_34246230_1"	1	NA
"5238"	"ENSG00000137309"	"ENSG00000137309_34237658_34246231_1"	1	NA
"5239"	"ENSG00000137309"	"ENST00000311487"	1	NA
"5240"	"ENSG00000137309"	"ENST00000347617"	1	NA
"5241"	"ENSG00000137309"	"ENST00000401473"	1	NA
"5242"	"ENSG00000137309"	"ENST00000447654"	1	NA
"5243"	"ENSG00000137331"	"ENST00000259874"	1	NA
"5244"	"ENSG00000137331"	"ENST00000376377"	1	NA
"5245"	"ENSG00000137409"	"ENSG00000137409_36968141_36986147_8"	0.92977157431436	NA
"5246"	"ENSG00000137409"	"ENST00000373616"	0.92977157431436	NA
"5247"	"ENSG00000137409"	"ENST00000373627"	0.92977157431436	NA
"5248"	"ENSG00000137500"	"ENSG00000137500_83261456_83286367_1"	1	NA
"5249"	"ENSG00000137500"	"ENSG00000137500_83261462_83285978_2"	1	NA
"5250"	"ENSG00000137500"	"ENSG00000137500_83261757_83286367_1"	1	NA
"5251"	"ENSG00000137500"	"ENST00000260054"	1	NA
"5252"	"ENSG00000137500"	"ENST00000525503"	1	NA
"5253"	"ENSG00000137500"	"ENST00000526265"	1	NA
"5254"	"ENSG00000137500"	"ENST00000529611"	1	NA
"5255"	"ENSG00000137563"	"ENSG00000137563_63023509_63038806_1"	1	NA
"5256"	"ENSG00000137563"	"ENST00000260118"	1	NA
"5257"	"ENSG00000137575"	"ENSG00000137575_58570921_58582859_1"	1	NA
"5258"	"ENSG00000137575"	"ENST00000260130"	1	NA
"5259"	"ENSG00000137575"	"ENST00000413219"	1	NA
"5260"	"ENSG00000137575"	"ENST00000447182"	1	NA
"5261"	"ENSG00000137648"	"ENSG00000137648_118077078_118118450_1"	1	NA
"5262"	"ENSG00000137648"	"ENSG00000137648_118113292_118118450_2"	1	NA
"5263"	"ENSG00000137648"	"ENST00000517483"	1	NA
"5264"	"ENSG00000137648"	"ENST00000522824"	1	NA
"5265"	"ENSG00000137691"	"ENSG00000137691_102047458_102083419_1"	1	NA
"5266"	"ENSG00000137691"	"ENSG00000137691_102047458_102083419_2"	1	NA
"5267"	"ENSG00000137691"	"ENST00000434758"	1	NA
"5268"	"ENSG00000137691"	"ENST00000526781"	1	NA
"5269"	"ENSG00000137691"	"ENST00000530659"	1	NA
"5270"	"ENSG00000137691"	"ENST00000534360"	1	NA
"5271"	"ENSG00000137692"	"ENSG00000137692_103062076_103092160_1"	1	NA
"5272"	"ENSG00000137692"	"ENSG00000137692_103062076_103092160_2"	1	NA
"5273"	"ENSG00000137692"	"ENSG00000137692_103062076_103092161_2"	1	NA
"5274"	"ENSG00000137692"	"ENSG00000137692_103062076_103092161_3_2"	1	NA
"5275"	"ENSG00000137693"	"ENSG00000137693_102110447_102230152_2_2"	1	NA
"5276"	"ENSG00000137693"	"ENSG00000137693_102110637_102230152_1"	1	NA
"5277"	"ENSG00000137693"	"ENSG00000137693_102110719_102230502_2_1"	1	NA
"5278"	"ENSG00000137693"	"ENST00000526343"	1	NA
"5279"	"ENSG00000137699"	"ENSG00000137699_120111286_120123033_1"	1	NA
"5280"	"ENSG00000137699"	"ENSG00000137699_120111286_120125815_1"	1	NA
"5281"	"ENSG00000137699"	"ENSG00000137699_120127408_120138114_1"	1	NA
"5282"	"ENSG00000137752"	"ENSG00000137752_105025521_105035143_5_1"	1	NA
"5283"	"ENSG00000137752"	"ENSG00000137752_105025521_105035144_1"	1	NA
"5284"	"ENSG00000137752"	"ENSG00000137752_105025521_105035144_2"	1	NA
"5285"	"ENSG00000137752"	"ENSG00000137752_105025521_105035144_3"	1	NA
"5286"	"ENSG00000137752"	"ENST00000436863"	1	NA
"5287"	"ENSG00000137752"	"ENST00000525825"	1	NA
"5288"	"ENSG00000137752"	"ENST00000533400"	1	NA
"5289"	"ENSG00000137767"	"ENSG00000137767_45634721_45691280_2_1"	0.640017554741289	NA
"5290"	"ENSG00000137767"	"ENSG00000137767_45634721_45691280_2_2"	0.640017554741289	NA
"5291"	"ENSG00000137767"	"ENSG00000137767_45634721_45691281_2_2"	0.640017554741289	NA
"5292"	"ENSG00000137767"	"ENSG00000137767_45635029_45674017_1"	0.640017554741289	NA
"5293"	"ENSG00000137767"	"ENSG00000137767_45635029_45691280_1"	0.640017554741289	NA
"5294"	"ENSG00000137767"	"ENST00000260324"	0.640017554741289	NA
"5295"	"ENSG00000137776"	"ENSG00000137776_58879050_58894138_1"	1	NA
"5296"	"ENSG00000137776"	"ENSG00000137776_58879429_58893897_1"	1	NA
"5297"	"ENSG00000137776"	"ENSG00000137776_58893926_58933600_3_1"	1	NA
"5298"	"ENSG00000137776"	"ENSG00000137776_58893926_58933600_4_1"	1	NA
"5299"	"ENSG00000137776"	"ENSG00000137776_58893926_58933600_6_3"	1	NA
"5300"	"ENSG00000137776"	"ENSG00000137776_58893926_58933679_4_2"	1	NA
"5301"	"ENSG00000137776"	"ENSG00000137776_58893926_58933679_4_3"	1	NA
"5302"	"ENSG00000137818"	"ENSG00000137818_69452884_69455547_1"	0.909962796841723	NA
"5303"	"ENSG00000137818"	"ENST00000260379"	0.909962796841723	NA
"5304"	"ENSG00000137818"	"ENST00000357790"	0.909962796841723	NA
"5305"	"ENSG00000137824"	"ENSG00000137824_40735885_40755246_1"	0.530358518288164	NA
"5306"	"ENSG00000137824"	"ENSG00000137824_40735888_40755254_1"	0.530358518288164	NA
"5307"	"ENSG00000137824"	"ENST00000338376"	0.530358518288164	NA
"5308"	"ENSG00000137880"	"ENSG00000137880_40764068_40767543_1"	1	NA
"5309"	"ENSG00000137880"	"ENST00000260447"	1	NA
"5310"	"ENSG00000137880"	"ENST00000558467"	1	NA
"5311"	"ENSG00000137944"	"ENSG00000137944_88935779_88992629_1"	0.686007449523853	NA
"5312"	"ENSG00000137944"	"ENSG00000137944_88935779_88992759_1"	0.686007449523853	NA
"5313"	"ENSG00000137944"	"ENSG00000137944_88935779_88992800_1"	0.686007449523853	NA
"5314"	"ENSG00000137944"	"ENSG00000137944_88935779_88992953_2_1"	0.686007449523853	NA
"5315"	"ENSG00000137944"	"ENSG00000137944_88935779_88992953_2_2"	0.686007449523853	NA
"5316"	"ENSG00000137944"	"ENST00000260508"	0.686007449523853	NA
"5317"	"ENSG00000137944"	"ENST00000370491"	0.686007449523853	NA
"5318"	"ENSG00000137955"	"ENSG00000137955_75786256_75794803_2"	1	NA
"5319"	"ENSG00000137955"	"ENSG00000137955_75786256_75794807_1"	1	NA
"5320"	"ENSG00000137955"	"ENSG00000137955_75786256_75794807_2"	1	NA
"5321"	"ENSG00000137955"	"ENSG00000137955_75786256_75794807_6"	1	NA
"5322"	"ENSG00000137955"	"ENST00000319942"	1	NA
"5323"	"ENSG00000137955"	"ENST00000459697"	1	NA
"5324"	"ENSG00000137965"	"ENSG00000137965_78649833_78663897_3_1"	1	NA
"5325"	"ENSG00000137965"	"ENSG00000137965_78649833_78663897_5_1"	1	NA
"5326"	"ENSG00000137965"	"ENSG00000137965_78649833_78663897_5_2"	1	NA
"5327"	"ENSG00000137965"	"ENSG00000137965_78649833_78663897_7"	1	NA
"5328"	"ENSG00000137965"	"ENST00000370747"	1	NA
"5329"	"ENSG00000137965"	"ENST00000467790"	1	NA
"5330"	"ENSG00000137965"	"ENST00000472152"	1	NA
"5331"	"ENSG00000137965"	"ENST00000476911"	1	NA
"5332"	"ENSG00000137965"	"ENST00000495254"	1	NA
"5333"	"ENSG00000137975"	"ENSG00000137975_86443935_86456553_1"	1	NA
"5334"	"ENSG00000137975"	"ENSG00000137975_86447510_86456553_1"	1	NA
"5335"	"ENSG00000137975"	"ENST00000370565"	1	NA
"5336"	"ENSG00000137996"	"ENSG00000137996_100266249_100291771_1"	1	NA
"5337"	"ENSG00000137996"	"ENSG00000137996_100266249_100291771_3"	1	NA
"5338"	"ENSG00000137996"	"ENSG00000137996_100266249_100291771_4"	1	NA
"5339"	"ENSG00000137996"	"ENST00000260563"	1	NA
"5340"	"ENSG00000137996"	"ENST00000370128"	1	NA
"5341"	"ENSG00000138002"	"ENSG00000138002_27444377_27446196_1"	1	NA
"5342"	"ENSG00000138002"	"ENSG00000138002_27444377_27446196_3_1"	1	NA
"5343"	"ENSG00000138002"	"ENSG00000138002_27444377_27446196_3_2"	1	NA
"5344"	"ENSG00000138002"	"ENSG00000138002_27444377_27454087_1"	1	NA
"5345"	"ENSG00000138002"	"ENSG00000138002_27445020_27446196_1"	1	NA
"5346"	"ENSG00000138002"	"ENST00000494163"	1	NA
"5347"	"ENSG00000138002"	"ENST00000511842"	1	NA
"5348"	"ENSG00000138029"	"ENSG00000138029_26244926_26290465_1"	1	NA
