"geneID"	"txID"	"gene"	"transcript"
"15462"	"ENSG00000220205"	"ENSG00000220205_8160406_8162948_1"	1	NA
"15463"	"ENSG00000220205"	"ENSG00000220205_8160406_8162948_7_1"	1	NA
"15464"	"ENSG00000220205"	"ENST00000316509"	1	NA
"15465"	"ENSG00000220205"	"ENST00000404970"	1	NA
"15466"	"ENSG00000221914"	"ENSG00000221914_26291528_26370314_1"	1	NA
"15467"	"ENSG00000221914"	"ENSG00000221914_26291528_26370976_1"	1	NA
"15468"	"ENSG00000221914"	"ENSG00000221914_26291528_26371130_1"	1	NA
"15469"	"ENSG00000221914"	"ENSG00000221914_26291528_26371130_2"	1	NA
"15470"	"ENSG00000221914"	"ENSG00000221914_26291614_26370314_1"	1	NA
"15471"	"ENSG00000221914"	"ENSG00000221914_26291614_26371130_1"	1	NA
"15472"	"ENSG00000221914"	"ENSG00000221914_26293216_26371130_2"	1	NA
"15473"	"ENSG00000221914"	"ENST00000667651"	1	NA
"15474"	"ENSG00000221923"	"ENST00000344085"	1	NA
"15475"	"ENSG00000221923"	"ENST00000422689"	1	NA
"15476"	"ENSG00000221923"	"ENST00000595099"	1	NA
"15477"	"ENSG00000221978"	"ENSG00000221978_1386499_1399317_1"	1	NA
"15478"	"ENSG00000221978"	"ENSG00000221978_1386708_1399317_3"	1	NA
"15479"	"ENSG00000221978"	"ENSG00000221978_1387232_1399317_2"	1	NA
"15480"	"ENSG00000221978"	"ENSG00000221978_1391153_1399317_2_2"	1	NA
"15481"	"ENSG00000221978"	"ENSG00000221978_1395185_1399317_1"	1	NA
"15482"	"ENSG00000221978"	"ENSG00000221978_1395185_1399317_3"	1	NA
"15483"	"ENSG00000221978"	"ENST00000408918"	1	NA
"15484"	"ENSG00000221978"	"ENST00000463260"	1	NA
"15485"	"ENSG00000221978"	"ENST00000481223"	1	NA
"15486"	"ENSG00000222011"	"ENST00000413034"	1	NA
"15487"	"ENSG00000222011"	"ENST00000420217"	1	NA
"15488"	"ENSG00000222011"	"ENST00000442873"	1	NA
"15489"	"ENSG00000222011"	"ENST00000481697"	1	NA
"15490"	"ENSG00000222041"	"ENSG00000222041_87455487_87583830_1"	1	NA
"15491"	"ENSG00000222041"	"ENST00000331944"	1	NA
"15492"	"ENSG00000222041"	"ENST00000643589"	1	NA
"15493"	"ENSG00000222041"	"ENST00000645257"	1	NA
"15494"	"ENSG00000223482"	"ENSG00000223482_87208171_87342346_2_1"	0.0367477473045209	1
"15495"	"ENSG00000223482"	"ENSG00000223482_87208171_87342406_1"	0.0367477473045209	1
"15496"	"ENSG00000223482"	"ENSG00000223482_87208171_87342406_3"	0.0367477473045209	1
"15497"	"ENSG00000223482"	"ENSG00000223482_87208171_87342616_1"	0.0367477473045209	1
"15498"	"ENSG00000223482"	"ENSG00000223482_87238667_87342345_3"	0.0367477473045209	1
"15499"	"ENSG00000223482"	"ENSG00000223482_87240176_87342406_1"	0.0367477473045209	1
"15500"	"ENSG00000223482"	"ENSG00000223482_87287959_87342646_1"	0.0367477473045209	1
"15501"	"ENSG00000223482"	"ENSG00000223482_87333777_87342346_1"	0.0367477473045209	1
"15502"	"ENSG00000223482"	"ENST00000433530"	0.0367477473045209	1
"15503"	"ENSG00000223482"	"ENST00000667985"	0.0367477473045209	1
"15504"	"ENSG00000223572"	"ENST00000434505"	1	NA
"15505"	"ENSG00000223572"	"ENST00000479938"	1	NA
"15506"	"ENSG00000223745"	"ENSG00000223745_93338131_93345790_2"	0.00838399011711286	1
"15507"	"ENSG00000223745"	"ENSG00000223745_93338131_93345846_1"	0.00838399011711286	1
"15508"	"ENSG00000223745"	"ENSG00000223745_93338915_93345846_1"	0.00838399011711286	1
"15509"	"ENSG00000223745"	"ENST00000457387"	0.00838399011711286	1
"15510"	"ENSG00000223745"	"ENST00000668257"	0.00838399011711286	1
"15511"	"ENSG00000223813"	"ENST00000447171"	0.989412313938809	NA
"15512"	"ENSG00000223813"	"ENST00000450540"	0.989412313938809	NA
"15513"	"ENSG00000224023"	"ENST00000527483"	0.864105234642672	NA
"15514"	"ENSG00000224023"	"ENST00000528844"	0.864105234642672	NA
"15515"	"ENSG00000224032"	"ENSG00000224032_112160872_112164257_1"	0.940253952836646	NA
"15516"	"ENSG00000224032"	"ENST00000413221"	0.940253952836646	NA
"15517"	"ENSG00000224051"	"ENSG00000224051_1324802_1328896_1"	1	NA
"15518"	"ENSG00000224051"	"ENST00000343938"	1	NA
"15519"	"ENSG00000224259"	"ENSG00000224259_159961218_159979061_1"	0.165136898445798	NA
"15520"	"ENSG00000224259"	"ENSG00000224259_159961299_159979061_1"	0.165136898445798	NA
"15521"	"ENSG00000224259"	"ENST00000443364"	0.165136898445798	NA
"15522"	"ENSG00000224383"	"ENSG00000224383_63998455_64004285_1"	1	NA
"15523"	"ENSG00000224383"	"ENST00000412177"	1	NA
"15524"	"ENSG00000224616"	"ENSG00000224616_100262805_100266120_1"	1	NA
"15525"	"ENSG00000224616"	"ENST00000666916"	1	NA
"15526"	"ENSG00000224870"	"ENST00000418833"	0.172677048023077	NA
"15527"	"ENSG00000224870"	"ENST00000444362"	0.172677048023077	NA
"15528"	"ENSG00000224870"	"ENST00000448629"	0.172677048023077	NA
"15529"	"ENSG00000224870"	"ENST00000572242"	0.172677048023077	NA
"15530"	"ENSG00000225138"	"ENST00000534918"	1	NA
"15531"	"ENSG00000225138"	"ENST00000607286"	1	NA
"15532"	"ENSG00000225138"	"ENST00000658225"	1	NA
"15533"	"ENSG00000225138"	"ENST00000667376"	1	NA
"15534"	"ENSG00000225470"	"ENSG00000225470_73944182_73947842_1"	1	NA
"15535"	"ENSG00000225470"	"ENSG00000225470_73944342_73947842_1"	1	NA
"15536"	"ENSG00000225470"	"ENSG00000225470_73944342_74004551_2"	1	NA
"15537"	"ENSG00000225470"	"ENST00000602737"	1	NA
"15538"	"ENSG00000225470"	"ENST00000656624"	1	NA
"15539"	"ENSG00000225470"	"ENST00000669168"	1	NA
"15540"	"ENSG00000225470"	"ENST00000671021"	1	NA
"15541"	"ENSG00000225484"	"ENSG00000225484_79691504_79826484_1_2"	1	NA
"15542"	"ENSG00000225484"	"ENSG00000225484_79804191_79826415_1"	1	NA
"15543"	"ENSG00000225484"	"ENST00000496359"	1	NA
"15544"	"ENSG00000225484"	"ENST00000601369"	1	NA
"15545"	"ENSG00000225484"	"ENST00000658528"	1	NA
"15546"	"ENSG00000225484"	"ENST00000669121"	1	NA
"15547"	"ENSG00000225663"	"ENST00000455127"	1	NA
"15548"	"ENSG00000225663"	"ENST00000538396"	1	NA
"15549"	"ENSG00000225733"	"ENSG00000225733_14944693_14947509_1"	1	NA
"15550"	"ENSG00000225733"	"ENSG00000225733_14944693_14947509_2"	1	NA
"15551"	"ENSG00000225733"	"ENST00000424349"	1	NA
"15552"	"ENSG00000225733"	"ENST00000426200"	1	NA
"15553"	"ENSG00000225733"	"ENST00000440079"	1	NA
"15554"	"ENSG00000225973"	"ENSG00000225973_55317184_55319123_2_1"	0.36903880688299	NA
"15555"	"ENSG00000225973"	"ENSG00000225973_55317184_55319123_2_2"	0.36903880688299	NA
"15556"	"ENSG00000225973"	"ENST00000436697"	0.36903880688299	NA
"15557"	"ENSG00000225973"	"ENST00000567948"	0.36903880688299	NA
"15558"	"ENSG00000226067"	"ENSG00000226067_120912895_120953460_1"	0.366392630071927	NA
"15559"	"ENSG00000226067"	"ENSG00000226067_120912895_120953460_2"	0.366392630071927	NA
"15560"	"ENSG00000226067"	"ENSG00000226067_120952765_120953460_1"	0.366392630071927	NA
"15561"	"ENSG00000226067"	"ENST00000613486"	0.366392630071927	NA
"15562"	"ENSG00000226067"	"ENST00000621058"	0.366392630071927	NA
"15563"	"ENSG00000226067"	"ENST00000659101"	0.366392630071927	NA
"15564"	"ENSG00000226328"	"ENSG00000226328_45133706_45163714_1"	0.0642406194524191	NA
"15565"	"ENSG00000226328"	"ENSG00000226328_45134290_45163714_3_2"	0.0642406194524191	NA
"15566"	"ENSG00000226328"	"ENSG00000226328_45134290_45163714_4"	0.0642406194524191	NA
"15567"	"ENSG00000226328"	"ENSG00000226328_45134290_45163811_1"	0.0642406194524191	NA
"15568"	"ENSG00000226328"	"ENSG00000226328_45134290_45163811_2"	0.0642406194524191	NA
"15569"	"ENSG00000226328"	"ENST00000426282"	0.0642406194524191	NA
"15570"	"ENSG00000226644"	"ENSG00000226644_2207428_2213151_1"	0.350804467891525	NA
"15571"	"ENSG00000226644"	"ENST00000411839"	0.350804467891525	NA
"15572"	"ENSG00000226644"	"ENST00000447956"	0.350804467891525	NA
"15573"	"ENSG00000226742"	"ENSG00000226742_79964643_79970810_6_2"	0.620461432168679	NA
"15574"	"ENSG00000226742"	"ENST00000451882"	0.620461432168679	NA
"15575"	"ENSG00000226742"	"ENST00000590571"	0.620461432168679	NA
"15576"	"ENSG00000226950"	"ENST00000411630"	0.941435407954785	NA
"15577"	"ENSG00000226950"	"ENST00000425653"	0.941435407954785	NA
"15578"	"ENSG00000227036"	"ENSG00000227036_72404558_72592804_2_1"	0.339333036597801	NA
"15579"	"ENSG00000227036"	"ENSG00000227036_72404558_72592804_2_2"	0.339333036597801	NA
"15580"	"ENSG00000227036"	"ENSG00000227036_72404558_72592804_5_1"	0.339333036597801	NA
"15581"	"ENSG00000227036"	"ENSG00000227036_72427334_72592368_1"	0.339333036597801	NA
"15582"	"ENSG00000227036"	"ENST00000649343"	0.339333036597801	NA
"15583"	"ENSG00000227036"	"ENST00000649407"	0.339333036597801	NA
"15584"	"ENSG00000227036"	"ENST00000649793"	0.339333036597801	NA
"15585"	"ENSG00000227036"	"ENST00000650131"	0.339333036597801	NA
"15586"	"ENSG00000227036"	"ENST00000650227"	0.339333036597801	NA
"15587"	"ENSG00000227036"	"ENST00000650423"	0.339333036597801	NA
"15588"	"ENSG00000227345"	"ENST00000402038"	1	NA
"15589"	"ENSG00000227345"	"ENST00000611974"	1	NA
"15590"	"ENSG00000228109"	"ENSG00000228109_197003402_197004744_1"	1	NA
"15591"	"ENSG00000228109"	"ENSG00000228109_197003637_197004744_1"	1	NA
"15592"	"ENSG00000228109"	"ENST00000415244"	1	NA
"15593"	"ENSG00000228288"	"ENST00000417262"	1	NA
"15594"	"ENSG00000228288"	"ENST00000425295"	1	NA
"15595"	"ENSG00000228288"	"ENST00000660963"	1	NA
"15596"	"ENSG00000228300"	"ENST00000409293"	1	NA
"15597"	"ENSG00000228300"	"ENST00000469144"	1	NA
"15598"	"ENSG00000228723"	"ENSG00000228723_9192497_9194347_1_1"	0.355515806261953	NA
"15599"	"ENSG00000228723"	"ENSG00000228723_9192497_9194453_2_2"	0.355515806261953	NA
"15600"	"ENSG00000228723"	"ENST00000450920"	0.355515806261953	NA
"15601"	"ENSG00000228723"	"ENST00000600323"	0.355515806261953	NA
"15602"	"ENSG00000229124"	"ENSG00000229124_17214256_17229985_2"	1	NA
"15603"	"ENSG00000229124"	"ENST00000437232"	1	NA
"15604"	"ENSG00000229124"	"ENST00000664157"	1	NA
"15605"	"ENSG00000229809"	"ENSG00000229809_30569686_30571527_2"	2.05335595685424e-14	1
"15606"	"ENSG00000229809"	"ENSG00000229809_30569686_30571706_2"	2.05335595685424e-14	1
"15607"	"ENSG00000229809"	"ENSG00000229809_30569686_30571712_1"	2.05335595685424e-14	1
"15608"	"ENSG00000229809"	"ENSG00000229809_30569686_30572159_2"	2.05335595685424e-14	1
"15609"	"ENSG00000229809"	"ENST00000563665"	2.05335595685424e-14	1
"15610"	"ENSG00000229833"	"ENSG00000229833_7629793_7631624_3"	5.27780806610314e-41	1
"15611"	"ENSG00000229833"	"ENSG00000229833_7629793_7631624_5"	5.27780806610314e-41	1
"15612"	"ENSG00000229833"	"ENSG00000229833_7629809_7631623_2"	5.27780806610314e-41	1
"15613"	"ENSG00000229833"	"ENST00000598540"	5.27780806610314e-41	1
"15614"	"ENSG00000229891"	"ENSG00000229891_42364525_42369249_1"	0.459709514597227	NA
"15615"	"ENSG00000229891"	"ENST00000432473"	0.459709514597227	NA
"15616"	"ENSG00000229891"	"ENST00000669665"	0.459709514597227	NA
"15617"	"ENSG00000230124"	"ENSG00000230124_180288230_180502390_2"	1.82767426972368e-11	1
"15618"	"ENSG00000230124"	"ENSG00000230124_180288230_180502832_2"	1.82767426972368e-11	1
"15619"	"ENSG00000230124"	"ENSG00000230124_180288230_180502954_1"	1.82767426972368e-11	1
"15620"	"ENSG00000230124"	"ENST00000367595"	1.82767426972368e-11	1
"15621"	"ENSG00000230590"	"ENSG00000230590_74279680_74292596_1"	1	NA
"15622"	"ENSG00000230590"	"ENST00000660224"	1	NA
"15623"	"ENSG00000230590"	"ENST00000662864"	1	NA
"15624"	"ENSG00000230590"	"ENST00000668224"	1	NA
"15625"	"ENSG00000230937"	"ENSG00000230937_209428817_209432549_9_2"	0.0496743088401196	1
"15626"	"ENSG00000230937"	"ENSG00000230937_209428820_209432549_8"	0.0496743088401196	1
"15627"	"ENSG00000230937"	"ENST00000429156"	0.0496743088401196	1
"15628"	"ENSG00000230937"	"ENST00000431096"	0.0496743088401196	1
"15629"	"ENSG00000230937"	"ENST00000451937"	0.0496743088401196	1
"15630"	"ENSG00000230937"	"ENST00000667171"	0.0496743088401196	1
"15631"	"ENSG00000230937"	"ENST00000670788"	0.0496743088401196	1
"15632"	"ENSG00000231064"	"ENST00000447623"	1	NA
"15633"	"ENSG00000231064"	"ENST00000453136"	1	NA
"15634"	"ENSG00000231160"	"ENSG00000231160_38626408_38664883_2"	1	NA
"15635"	"ENSG00000231160"	"ENST00000436901"	1	NA
"15636"	"ENSG00000231312"	"ENSG00000231312_39437428_39599539_2"	1	NA
"15637"	"ENSG00000231312"	"ENST00000445520"	1	NA
"15638"	"ENSG00000231527"	"ENSG00000231527_61854148_61975967_1"	1	NA
"15639"	"ENSG00000231527"	"ENST00000377542"	1	NA
"15640"	"ENSG00000231566"	"ENSG00000231566_45847042_45851532_1"	1	NA
"15641"	"ENSG00000231566"	"ENSG00000231566_45848963_45850903_1"	1	NA
"15642"	"ENSG00000231566"	"ENST00000456532"	1	NA
"15643"	"ENSG00000231566"	"ENST00000666464"	1	NA
"15644"	"ENSG00000231721"	"ENSG00000231721_130944169_131108099_1"	1	NA
"15645"	"ENSG00000231721"	"ENSG00000231721_131051865_131108099_1"	1	NA
"15646"	"ENSG00000231770"	"ENST00000453671"	1	NA
"15647"	"ENSG00000231770"	"ENST00000666676"	1	NA
"15648"	"ENSG00000231925"	"ENSG00000231925_33301685_33314079_1"	2.02195177131421e-08	1
"15649"	"ENSG00000231925"	"ENSG00000231925_33313014_33314079_2_3"	2.02195177131421e-08	0.238819593750957
"15650"	"ENSG00000231925"	"ENSG00000231925_33313014_33314259_2"	2.02195177131421e-08	1
"15651"	"ENSG00000231925"	"ENST00000426633"	2.02195177131421e-08	1
"15652"	"ENSG00000231925"	"ENST00000434618"	2.02195177131421e-08	1
"15653"	"ENSG00000231925"	"ENST00000480730"	2.02195177131421e-08	0.688792313063506
"15654"	"ENSG00000232112"	"ENST00000438607"	0.5005371982118	NA
"15655"	"ENSG00000232112"	"ENST00000477624"	0.5005371982118	NA
"15656"	"ENSG00000232119"	"ENSG00000232119_120604101_120612388_1"	1	NA
"15657"	"ENSG00000232119"	"ENSG00000232119_120604755_120612389_1"	1	NA
"15658"	"ENSG00000232388"	"ENST00000411646"	1	NA
"15659"	"ENSG00000232388"	"ENST00000435844"	1	NA
"15660"	"ENSG00000232677"	"ENSG00000232677_36313077_36331734_1"	0.891935046885283	NA
"15661"	"ENSG00000232677"	"ENST00000449434"	0.891935046885283	NA
"15662"	"ENSG00000232677"	"ENST00000585356"	0.891935046885283	NA
"15663"	"ENSG00000232677"	"ENST00000591372"	0.891935046885283	NA
"15664"	"ENSG00000232677"	"ENST00000651681"	0.891935046885283	NA
"15665"	"ENSG00000232677"	"ENST00000667829"	0.891935046885283	NA
"15666"	"ENSG00000232956"	"ENSG00000232956_44983028_44986653_2"	1	NA
"15667"	"ENSG00000232956"	"ENST00000579383"	1	NA
"15668"	"ENSG00000232956"	"ENST00000668580"	1	NA
"15669"	"ENSG00000232995"	"ENST00000439699"	1	NA
"15670"	"ENSG00000232995"	"ENST00000451759"	1	NA
"15671"	"ENSG00000232995"	"ENST00000528818"	1	NA
"15672"	"ENSG00000233016"	"ENSG00000233016_136724658_136728184_5_4"	0.843015202545327	NA
"15673"	"ENSG00000233016"	"ENST00000416970"	0.843015202545327	NA
"15674"	"ENSG00000233016"	"ENST00000447221"	0.843015202545327	NA
"15675"	"ENSG00000233016"	"ENST00000653276"	0.843015202545327	NA
"15676"	"ENSG00000233184"	"ENSG00000233184_101025857_101087265_1"	1	NA
"15677"	"ENSG00000233184"	"ENSG00000233184_101025857_101087265_3"	1	NA
"15678"	"ENSG00000233184"	"ENSG00000233184_101025857_101087265_4_4"	1	NA
"15679"	"ENSG00000233184"	"ENSG00000233184_101025857_101087265_5"	1	NA
"15680"	"ENSG00000233184"	"ENST00000654544"	1	NA
"15681"	"ENSG00000233184"	"ENST00000654574"	1	NA
"15682"	"ENSG00000233223"	"ENSG00000233223_7581976_7583518_3_1"	1	NA
"15683"	"ENSG00000233223"	"ENSG00000233223_7581976_7583518_4_1"	1	NA
"15684"	"ENSG00000233223"	"ENSG00000233223_7581976_7583518_4_3"	1	NA
"15685"	"ENSG00000233223"	"ENSG00000233223_7581976_7583566_3_1"	1	NA
"15686"	"ENSG00000233223"	"ENST00000415124"	1	NA
"15687"	"ENSG00000233223"	"ENST00000655859"	1	NA
"15688"	"ENSG00000233822"	"ENST00000396980"	1	NA
"15689"	"ENSG00000233822"	"ENST00000449538"	1	NA
"15690"	"ENSG00000233822"	"ENST00000612898"	1	NA
"15691"	"ENSG00000233834"	"ENST00000430859"	1	NA
"15692"	"ENSG00000233834"	"ENST00000439058"	1	NA
"15693"	"ENSG00000233901"	"ENSG00000233901_129332300_129347463_3"	1	NA
"15694"	"ENSG00000233901"	"ENST00000444125"	1	NA
"15695"	"ENSG00000233901"	"ENST00000654148"	1	NA
"15696"	"ENSG00000233901"	"ENST00000654190"	1	NA
"15697"	"ENSG00000233927"	"ENST00000417088"	1	NA
"15698"	"ENSG00000233927"	"ENST00000600659"	1	NA
"15699"	"ENSG00000233937"	"ENSG00000233937_181246507_181257586_1"	1	NA
"15700"	"ENSG00000233937"	"ENST00000506340"	1	NA
"15701"	"ENSG00000234465"	"ENSG00000234465_43576676_43582098_1"	0.00812755969519801	1
"15702"	"ENSG00000234465"	"ENST00000562255"	0.00812755969519801	1
"15703"	"ENSG00000234465"	"ENST00000569031"	0.00812755969519801	1
"15704"	"ENSG00000234465"	"ENST00000612042"	0.00812755969519801	0.705054144723605
"15705"	"ENSG00000234545"	"ENSG00000234545_92561216_92590390_1"	1	NA
"15706"	"ENSG00000234545"	"ENSG00000234545_92561216_92590393_1"	1	NA
"15707"	"ENSG00000234545"	"ENSG00000234545_92562282_92590390_1"	1	NA
"15708"	"ENSG00000234545"	"ENST00000415397"	1	NA
"15709"	"ENSG00000234545"	"ENST00000438306"	1	NA
"15710"	"ENSG00000234608"	"ENSG00000234608_111839768_111841930_3_1"	1	NA
"15711"	"ENSG00000234608"	"ENST00000442119"	1	NA
"15712"	"ENSG00000234608"	"ENST00000443596"	1	NA
"15713"	"ENSG00000234745"	"ENSG00000234745_31353875_31355802_1"	1	NA
"15714"	"ENSG00000234745"	"ENST00000412585"	1	NA
"15715"	"ENSG00000235098"	"ENSG00000235098_1418420_1420143_1"	1	NA
"15716"	"ENSG00000235098"	"ENSG00000235098_1418420_1421260_1_3"	1	NA
"15717"	"ENSG00000235098"	"ENSG00000235098_1418420_1421311_3"	1	NA
"15718"	"ENSG00000235098"	"ENSG00000235098_1418420_1421311_6_2"	1	NA
"15719"	"ENSG00000235098"	"ENSG00000235098_1418420_1421311_7_1"	1	NA
"15720"	"ENSG00000235098"	"ENSG00000235098_1418420_1421444_2_1"	1	NA
"15721"	"ENSG00000235098"	"ENSG00000235098_1418420_1421444_2_2"	1	NA
"15722"	"ENSG00000235098"	"ENST00000427211"	1	NA
"15723"	"ENSG00000235098"	"ENST00000520296"	1	NA
"15724"	"ENSG00000235109"	"ENSG00000235109_28324740_28354213_2"	1	NA
"15725"	"ENSG00000235109"	"ENSG00000235109_28326775_28354186_3"	1	NA
"15726"	"ENSG00000235109"	"ENSG00000235109_28326775_28354213_2"	1	NA
"15727"	"ENSG00000235109"	"ENSG00000235109_28326775_28354213_4"	1	NA
"15728"	"ENSG00000235109"	"ENST00000396838"	1	NA
"15729"	"ENSG00000235162"	"ENSG00000235162_105330853_105371518_1"	1	NA
"15730"	"ENSG00000235162"	"ENST00000443585"	1	NA
"15731"	"ENSG00000235169"	"ENST00000444870"	1	NA
"15732"	"ENSG00000235169"	"ENST00000642557"	1	NA
"15733"	"ENSG00000235437"	"ENSG00000235437_63399441_63561054_1"	1	NA
"15734"	"ENSG00000235437"	"ENST00000665831"	1	NA
"15735"	"ENSG00000235437"	"ENST00000669422"	1	NA
"15736"	"ENSG00000235453"	"ENSG00000235453_32552329_32553010_1"	1	NA
"15737"	"ENSG00000235453"	"ENST00000644531"	1	NA
"15738"	"ENSG00000235823"	"ENST00000657502"	0.516561366700543	NA
"15739"	"ENSG00000235823"	"ENST00000659159"	0.516561366700543	NA
"15740"	"ENSG00000235823"	"ENST00000668316"	0.516561366700543	NA
"15741"	"ENSG00000236287"	"ENSG00000236287_10854619_10858053_2"	1	NA
"15742"	"ENSG00000236287"	"ENSG00000236287_10854619_10858053_3"	1	NA
"15743"	"ENSG00000236287"	"ENST00000413761"	1	NA
"15744"	"ENSG00000236502"	"ENSG00000236502_44940584_44941873_1"	0.0576363079350001	NA
"15745"	"ENSG00000236502"	"ENSG00000236502_44940584_44941909_1"	0.0576363079350001	NA
"15746"	"ENSG00000236502"	"ENST00000419364"	0.0576363079350001	NA
"15747"	"ENSG00000236830"	"ENST00000427491"	0.891935046885283	NA
"15748"	"ENSG00000236830"	"ENST00000453159"	0.891935046885283	NA
"15749"	"ENSG00000236830"	"ENST00000624080"	0.891935046885283	NA
"15750"	"ENSG00000236830"	"ENST00000655785"	0.891935046885283	NA
"15751"	"ENSG00000237190"	"ENST00000395009"	1	NA
"15752"	"ENSG00000237190"	"ENST00000458198"	1	NA
"15753"	"ENSG00000237289"	"ENST00000300283"	1	NA
"15754"	"ENSG00000237289"	"ENST00000441322"	1	NA
"15755"	"ENSG00000237441"	"ENST00000437840"	1	NA
"15756"	"ENSG00000237441"	"ENST00000497454"	1	NA
"15757"	"ENSG00000237512"	"ENSG00000237512_71217224_71218037_1"	1	NA
"15758"	"ENSG00000237512"	"ENST00000447119"	1	NA
"15759"	"ENSG00000237649"	"ENST00000428849"	1	NA
"15760"	"ENSG00000237649"	"ENST00000494554"	1	NA
"15761"	"ENSG00000237651"	"ENSG00000237651_61145108_61164829_1"	1	NA
"15762"	"ENSG00000237651"	"ENSG00000237651_61145108_61164829_2"	1	NA
"15763"	"ENSG00000237651"	"ENST00000426997"	1	NA
"15764"	"ENSG00000237651"	"ENST00000464909"	1	NA
"15765"	"ENSG00000237765"	"ENSG00000237765_15681757_15686606_1"	1	NA
"15766"	"ENSG00000237765"	"ENSG00000237765_15681827_15687141_2"	1	NA
"15767"	"ENSG00000237765"	"ENST00000503617"	1	NA
"15768"	"ENSG00000237765"	"ENST00000507305"	1	NA
"15769"	"ENSG00000237765"	"ENST00000509022"	1	NA
"15770"	"ENSG00000237883"	"ENSG00000237883_73947322_73981441_1"	0.634648045103216	NA
"15771"	"ENSG00000237883"	"ENST00000439192"	0.634648045103216	NA
"15772"	"ENSG00000237945"	"ENSG00000237945_33931163_33938301_1"	1	NA
"15773"	"ENSG00000237945"	"ENST00000599421"	1	NA
"15774"	"ENSG00000238045"	"ENSG00000238045_29808636_29821252_1"	1	NA
"15775"	"ENSG00000238045"	"ENSG00000238045_29808636_29821252_2"	1	NA
"15776"	"ENSG00000238045"	"ENSG00000238045_29817983_29821252_1"	1	NA
"15777"	"ENSG00000238142"	"ENSG00000238142_16888538_16889672_1"	0.132182702518181	NA
"15778"	"ENSG00000238142"	"ENST00000422124"	0.132182702518181	NA
"15779"	"ENSG00000238142"	"ENST00000457075"	0.132182702518181	NA
"15780"	"ENSG00000238142"	"ENST00000660464"	0.132182702518181	NA
"15781"	"ENSG00000238142"	"ENST00000666544"	0.132182702518181	NA
"15782"	"ENSG00000238227"	"ENSG00000238227_136114589_136118605_1"	1	NA
"15783"	"ENSG00000238227"	"ENST00000418388"	1	NA
"15784"	"ENSG00000239213"	"ENSG00000239213_136841969_136862034_1"	1	NA
"15785"	"ENSG00000239213"	"ENST00000461864"	1	NA
"15786"	"ENSG00000239282"	"ENSG00000239282_30285117_30289505_1"	1	NA
"15787"	"ENSG00000239282"	"ENSG00000239282_30285117_30289505_3"	1	NA
"15788"	"ENSG00000239282"	"ENST00000404953"	1	NA
"15789"	"ENSG00000239282"	"ENST00000407689"	1	NA
"15790"	"ENSG00000239467"	"ENSG00000239467_170771113_170777866_3"	0.316185734137278	NA
"15791"	"ENSG00000239467"	"ENSG00000239467_170771113_170778113_4"	0.316185734137278	NA
"15792"	"ENSG00000239467"	"ENSG00000239467_170771113_170778113_5"	0.316185734137278	NA
"15793"	"ENSG00000239467"	"ENST00000662201"	0.316185734137278	NA
"15794"	"ENSG00000239467"	"ENST00000662915"	0.316185734137278	NA
"15795"	"ENSG00000239467"	"ENST00000664870"	0.316185734137278	NA
"15796"	"ENSG00000239672"	"ENSG00000239672_51153572_51162035_1"	9.57851167853041e-08	9.77275081107465e-06
"15797"	"ENSG00000239672"	"ENST00000393196"	9.57851167853041e-08	1
"15798"	"ENSG00000239672"	"ENST00000511355"	9.57851167853041e-08	1
"15799"	"ENSG00000239713"	"ENSG00000239713_39077067_39087743_1"	0.508672042102483	NA
"15800"	"ENSG00000239713"	"ENSG00000239713_39077067_39087743_3"	0.508672042102483	NA
"15801"	"ENSG00000239713"	"ENST00000407997"	0.508672042102483	NA
"15802"	"ENSG00000239713"	"ENST00000463934"	0.508672042102483	NA
"15803"	"ENSG00000239779"	"ENST00000233615"	1	NA
"15804"	"ENSG00000239779"	"ENST00000393972"	1	NA
"15805"	"ENSG00000239900"	"ENSG00000239900_40346530_40366556_3"	1	NA
"15806"	"ENSG00000239900"	"ENSG00000239900_40346530_40366996_1"	1	NA
"15807"	"ENSG00000239900"	"ENSG00000239900_40346532_40366556_3_2"	1	NA
"15808"	"ENSG00000239900"	"ENSG00000239900_40346532_40366996_1"	1	NA
"15809"	"ENSG00000240065"	"ENSG00000240065_32854192_32859585_1"	0.95492700405846	NA
"15810"	"ENSG00000240065"	"ENST00000374859"	0.95492700405846	NA
"15811"	"ENSG00000240344"	"ENSG00000240344_200870956_200889296_2"	1	NA
"15812"	"ENSG00000240344"	"ENSG00000240344_200870956_200889296_3_2"	1	NA
"15813"	"ENSG00000240344"	"ENSG00000240344_200871152_200889157_1"	1	NA
"15814"	"ENSG00000240344"	"ENST00000286175"	1	NA
"15815"	"ENSG00000240344"	"ENST00000392283"	1	NA
"15816"	"ENSG00000240344"	"ENST00000465823"	1	NA
"15817"	"ENSG00000240682"	"ENSG00000240682_129129374_129161063_2_1"	1	NA
"15818"	"ENSG00000240682"	"ENSG00000240682_129129374_129161063_2_2"	1	NA
"15819"	"ENSG00000240682"	"ENSG00000240682_129129791_129161063_2_1"	1	NA
"15820"	"ENSG00000240682"	"ENSG00000240682_129129791_129161063_2_3"	1	NA
"15821"	"ENSG00000240682"	"ENST00000273541"	1	NA
"15822"	"ENSG00000240857"	"ENSG00000240857_18555122_18560653_1"	0.335568097397081	NA
