"geneID"	"txID"	"gene"	"transcript"
"19195"	"ENSG00000177189"	"ENST00000644368"	1	NA
"19196"	"ENSG00000177192"	"ENSG00000177192_131929276_131943859_4_1"	1	NA
"19197"	"ENSG00000177192"	"ENSG00000177192_131929276_131943859_4_2"	1	NA
"19198"	"ENSG00000177192"	"ENST00000443358"	1	NA
"19199"	"ENSG00000177192"	"ENST00000544662"	1	NA
"19200"	"ENSG00000177200"	"ENSG00000177200_53055039_53209813_1_2"	4.04574913690814e-06	1
"19201"	"ENSG00000177200"	"ENSG00000177200_53055039_53226403_1"	4.04574913690814e-06	0.0559129510919338
"19202"	"ENSG00000177200"	"ENSG00000177200_53055039_53226403_2"	4.04574913690814e-06	1
"19203"	"ENSG00000177200"	"ENSG00000177200_53131033_53209813_2_2"	4.04574913690814e-06	1
"19204"	"ENSG00000177200"	"ENSG00000177200_53131033_53226403_1"	4.04574913690814e-06	1
"19205"	"ENSG00000177200"	"ENSG00000177200_53207989_53226403_1"	4.04574913690814e-06	1
"19206"	"ENSG00000177200"	"ENSG00000177200_53208451_53226403_2"	4.04574913690814e-06	1
"19207"	"ENSG00000177200"	"ENST00000565442"	4.04574913690814e-06	1
"19208"	"ENSG00000177239"	"ENST00000371589"	1	NA
"19209"	"ENSG00000177239"	"ENST00000474902"	1	NA
"19210"	"ENSG00000177302"	"ENSG00000177302_18306550_18314963_1"	1	NA
"19211"	"ENSG00000177302"	"ENST00000472959"	1	NA
"19212"	"ENSG00000177311"	"ENSG00000177311_141402349_141442826_2_1"	2.8621024498482e-09	0.0188049445219703
"19213"	"ENSG00000177311"	"ENSG00000177311_141402349_141444701_1"	2.8621024498482e-09	1
"19214"	"ENSG00000177311"	"ENSG00000177311_141402818_141442826_1"	2.8621024498482e-09	1
"19215"	"ENSG00000177311"	"ENSG00000177311_141403014_141442826_2"	2.8621024498482e-09	1
"19216"	"ENSG00000177311"	"ENST00000321464"	2.8621024498482e-09	1
"19217"	"ENSG00000177311"	"ENST00000509883"	2.8621024498482e-09	1
"19218"	"ENSG00000177311"	"ENST00000510338"	2.8621024498482e-09	1
"19219"	"ENSG00000177337"	"ENSG00000177337_3594103_3597372_1"	1	NA
"19220"	"ENSG00000177337"	"ENSG00000177337_3594112_3597372_2_1"	1	NA
"19221"	"ENSG00000177337"	"ENSG00000177337_3594112_3597372_3"	1	NA
"19222"	"ENSG00000177337"	"ENSG00000177337_3594289_3597372_3"	1	NA
"19223"	"ENSG00000177337"	"ENST00000573355"	1	NA
"19224"	"ENSG00000177337"	"ENST00000576606"	1	NA
"19225"	"ENSG00000177337"	"ENST00000577995"	1	NA
"19226"	"ENSG00000177409"	"ENSG00000177409_93135763_93148345_1_2"	0.00219790477715471	1
"19227"	"ENSG00000177409"	"ENSG00000177409_93135763_93148369_3"	0.00219790477715471	1
"19228"	"ENSG00000177409"	"ENSG00000177409_93135763_93148369_4_1"	0.00219790477715471	1
"19229"	"ENSG00000177409"	"ENSG00000177409_93135763_93148369_4_2"	0.00219790477715471	1
"19230"	"ENSG00000177409"	"ENSG00000177409_93135763_93148369_5_2"	0.00219790477715471	1
"19231"	"ENSG00000177409"	"ENSG00000177409_93135763_93148369_6"	0.00219790477715471	1
"19232"	"ENSG00000177409"	"ENSG00000177409_93135763_93148369_7_2"	0.00219790477715471	1
"19233"	"ENSG00000177409"	"ENST00000439952"	0.00219790477715471	1
"19234"	"ENSG00000177409"	"ENST00000446033"	0.00219790477715471	1
"19235"	"ENSG00000177410"	"ENST00000326677"	0.00150090656024352	1
"19236"	"ENSG00000177410"	"ENST00000428008"	0.00150090656024352	1
"19237"	"ENSG00000177410"	"ENST00000663883"	0.00150090656024352	0.00698500794118284
"19238"	"ENSG00000177410"	"ENST00000667889"	0.00150090656024352	1
"19239"	"ENSG00000177425"	"ENSG00000177425_79592515_79690581_1"	1	NA
"19240"	"ENSG00000177425"	"ENSG00000177425_79592515_79690595_1"	1	NA
"19241"	"ENSG00000177425"	"ENSG00000177425_79592515_79690964_1"	1	NA
"19242"	"ENSG00000177425"	"ENSG00000177425_79592515_79691027_1"	1	NA
"19243"	"ENSG00000177425"	"ENSG00000177425_79603668_79690581_1"	1	NA
"19244"	"ENSG00000177425"	"ENSG00000177425_79603668_79690593_1"	1	NA
"19245"	"ENSG00000177425"	"ENSG00000177425_79603668_79690964_1"	1	NA
"19246"	"ENSG00000177425"	"ENSG00000177425_79603668_79691027_1"	1	NA
"19247"	"ENSG00000177425"	"ENSG00000177425_79667979_79690964_1"	1	NA
"19248"	"ENSG00000177425"	"ENSG00000177425_79688372_79690581_1"	1	NA
"19249"	"ENSG00000177426"	"ENSG00000177426_3412204_3458411_1"	4.82216779767969e-08	1
"19250"	"ENSG00000177426"	"ENSG00000177426_3450177_3458411_1"	4.82216779767969e-08	1
"19251"	"ENSG00000177426"	"ENSG00000177426_3450212_3458411_1"	4.82216779767969e-08	1
"19252"	"ENSG00000177426"	"ENSG00000177426_3451593_3458411_1"	4.82216779767969e-08	1
"19253"	"ENSG00000177426"	"ENSG00000177426_3451677_3458411_1"	4.82216779767969e-08	1
"19254"	"ENSG00000177426"	"ENST00000343820"	4.82216779767969e-08	1
"19255"	"ENSG00000177426"	"ENST00000405385"	4.82216779767969e-08	1
"19256"	"ENSG00000177427"	"ENSG00000177427_18260645_18265781_1"	2.7261911365906e-12	1
"19257"	"ENSG00000177427"	"ENSG00000177427_18260662_18265781_1"	2.7261911365906e-12	1
"19258"	"ENSG00000177427"	"ENSG00000177427_18260662_18265781_2_2"	2.7261911365906e-12	1
"19259"	"ENSG00000177427"	"ENST00000323019"	2.7261911365906e-12	1
"19260"	"ENSG00000177459"	"ENSG00000177459_98064296_98093610_1"	1.34629270690106e-14	1
"19261"	"ENSG00000177459"	"ENST00000318528"	1.34629270690106e-14	2.33461860170808e-15
"19262"	"ENSG00000177459"	"ENST00000545282"	1.34629270690106e-14	1
"19263"	"ENSG00000177463"	"ENST00000323373"	1	NA
"19264"	"ENSG00000177463"	"ENST00000425241"	1	NA
"19265"	"ENSG00000177463"	"ENST00000495282"	1	NA
"19266"	"ENSG00000177479"	"ENSG00000177479_48918864_48983620_1"	0.000119449316145595	1
"19267"	"ENSG00000177479"	"ENSG00000177479_48918864_48983620_4"	0.000119449316145595	1
"19268"	"ENSG00000177479"	"ENSG00000177479_48918864_48983620_5_1"	0.000119449316145595	1
"19269"	"ENSG00000177479"	"ENSG00000177479_48918864_48983620_5_2"	0.000119449316145595	1
"19270"	"ENSG00000177479"	"ENSG00000177479_48918864_48983679_1"	0.000119449316145595	1
"19271"	"ENSG00000177479"	"ENSG00000177479_48982710_48983620_1"	0.000119449316145595	1
"19272"	"ENSG00000177479"	"ENST00000449376"	0.000119449316145595	1
"19273"	"ENSG00000177479"	"ENST00000492077"	0.000119449316145595	1
"19274"	"ENSG00000177508"	"ENSG00000177508_54283436_54285492_1"	1	NA
"19275"	"ENSG00000177508"	"ENST00000329734"	1	NA
"19276"	"ENSG00000177548"	"ENSG00000177548_28904421_28925220_2_2"	1	NA
"19277"	"ENSG00000177548"	"ENST00000358201"	1	NA
"19278"	"ENSG00000177565"	"ENSG00000177565_177023339_177026415_1"	8.09464724997444e-35	1
"19279"	"ENSG00000177565"	"ENSG00000177565_177025345_177196478_1"	8.09464724997444e-35	1
"19280"	"ENSG00000177565"	"ENSG00000177565_177025345_177197163_1"	8.09464724997444e-35	1
"19281"	"ENSG00000177565"	"ENSG00000177565_177025345_177197163_2"	8.09464724997444e-35	1
"19282"	"ENSG00000177565"	"ENSG00000177565_177025345_177197396_1"	8.09464724997444e-35	1
"19283"	"ENSG00000177565"	"ENSG00000177565_177025345_177197396_2_3"	8.09464724997444e-35	1
"19284"	"ENSG00000177565"	"ENSG00000177565_177025345_177197460_2"	8.09464724997444e-35	1
"19285"	"ENSG00000177565"	"ENSG00000177565_177051555_177197594_1"	8.09464724997444e-35	1
"19286"	"ENSG00000177570"	"ENSG00000177570_118197306_118621914_1"	1	NA
"19287"	"ENSG00000177570"	"ENSG00000177570_118197306_118621949_2"	1	NA
"19288"	"ENSG00000177570"	"ENST00000314727"	1	NA
"19289"	"ENSG00000177570"	"ENST00000524796"	1	NA
"19290"	"ENSG00000177576"	"ENSG00000177576_49481660_49487234_1"	0.0846039941993869	NA
"19291"	"ENSG00000177576"	"ENSG00000177576_49482066_49487234_2_2"	0.0846039941993869	NA
"19292"	"ENSG00000177576"	"ENST00000318240"	0.0846039941993869	NA
"19293"	"ENSG00000177595"	"ENSG00000177595_805777_809499_1"	2.22219484472223e-09	1
"19294"	"ENSG00000177595"	"ENSG00000177595_805777_809527_1"	2.22219484472223e-09	1
"19295"	"ENSG00000177595"	"ENST00000347755"	2.22219484472223e-09	0.64018627550702
"19296"	"ENSG00000177595"	"ENST00000411829"	2.22219484472223e-09	0.269900894862636
"19297"	"ENSG00000177628"	"ENSG00000177628_155234453_155235844_1"	1	NA
"19298"	"ENSG00000177628"	"ENSG00000177628_155234961_155241231_1"	1	NA
"19299"	"ENSG00000177628"	"ENSG00000177628_155234961_155241249_1"	1	NA
"19300"	"ENSG00000177646"	"ENST00000308982"	1	NA
"19301"	"ENSG00000177646"	"ENST00000511227"	1	NA
"19302"	"ENSG00000177666"	"ENSG00000177666_818914_825219_2"	0.0643745075654957	NA
"19303"	"ENSG00000177666"	"ENSG00000177666_818914_825219_3"	0.0643745075654957	NA
"19304"	"ENSG00000177666"	"ENSG00000177666_819572_825219_1"	0.0643745075654957	NA
"19305"	"ENSG00000177666"	"ENST00000529255"	0.0643745075654957	NA
"19306"	"ENSG00000177674"	"ENSG00000177674_11736130_11750771_3_1"	0.583709659343193	NA
"19307"	"ENSG00000177674"	"ENST00000314340"	0.583709659343193	NA
"19308"	"ENSG00000177674"	"ENST00000376629"	0.583709659343193	NA
"19309"	"ENSG00000177683"	"ENSG00000177683_108564570_108569645_1"	1.08767712899593e-06	1
"19310"	"ENSG00000177683"	"ENSG00000177683_108564570_108569645_3"	1.08767712899593e-06	1
"19311"	"ENSG00000177683"	"ENSG00000177683_108564993_108569706_1"	1.08767712899593e-06	0.193961018006622
"19312"	"ENSG00000177683"	"ENST00000415914"	1.08767712899593e-06	1
"19313"	"ENSG00000177683"	"ENST00000484452"	1.08767712899593e-06	1
"19314"	"ENSG00000177685"	"ENSG00000177685_826157_831986_3"	1	NA
"19315"	"ENSG00000177685"	"ENSG00000177685_826157_831986_5_1"	1	NA
"19316"	"ENSG00000177685"	"ENSG00000177685_826157_831986_5_2"	1	NA
"19317"	"ENSG00000177685"	"ENSG00000177685_826157_831986_8_1"	1	NA
"19318"	"ENSG00000177685"	"ENSG00000177685_826157_831986_9"	1	NA
"19319"	"ENSG00000177685"	"ENSG00000177685_827296_831986_2"	1	NA
"19320"	"ENSG00000177685"	"ENSG00000177685_827296_831986_4_1"	1	NA
"19321"	"ENSG00000177685"	"ENSG00000177685_827296_831986_4_2"	1	NA
"19322"	"ENSG00000177685"	"ENST00000528694"	1	NA
"19323"	"ENSG00000177694"	"ENST00000473253"	1	NA
"19324"	"ENSG00000177694"	"ENST00000485853"	1	NA
"19325"	"ENSG00000177697"	"ENST00000397420"	0.914188000749764	NA
"19326"	"ENSG00000177697"	"ENST00000397421"	0.914188000749764	NA
"19327"	"ENSG00000177706"	"ENSG00000177706_193691_260745_1"	1	NA
"19328"	"ENSG00000177706"	"ENSG00000177706_208911_260745_1"	1	NA
"19329"	"ENSG00000177731"	"ENST00000327031"	0.0644678676519502	NA
"19330"	"ENSG00000177731"	"ENST00000545457"	0.0644678676519502	NA
"19331"	"ENSG00000177731"	"ENST00000577398"	0.0644678676519502	NA
"19332"	"ENSG00000177731"	"ENST00000579294"	0.0644678676519502	NA
"19333"	"ENSG00000177731"	"ENST00000581858"	0.0644678676519502	NA
"19334"	"ENSG00000177738"	"ENSG00000177738_43014733_43018811_1"	1	NA
"19335"	"ENSG00000177738"	"ENST00000499871"	1	NA
"19336"	"ENSG00000177738"	"ENST00000665537"	1	NA
"19337"	"ENSG00000177830"	"ENSG00000177830_868395_910810_1"	1.57318824309313e-17	1
"19338"	"ENSG00000177830"	"ENST00000429789"	1.57318824309313e-17	1
"19339"	"ENSG00000177830"	"ENST00000436108"	1.57318824309313e-17	0.00627936633561691
"19340"	"ENSG00000177830"	"ENST00000524538"	1.57318824309313e-17	1
"19341"	"ENSG00000177830"	"ENST00000528581"	1.57318824309313e-17	1
"19342"	"ENSG00000177854"	"ENSG00000177854_153972521_153983194_1"	1.82396778296778e-06	1
"19343"	"ENSG00000177854"	"ENSG00000177854_153980606_153983194_1"	1.82396778296778e-06	1
"19344"	"ENSG00000177854"	"ENST00000369982"	1.82396778296778e-06	0.168014928933347
"19345"	"ENSG00000177868"	"ENSG00000177868_42807052_42817399_1"	0.399424674044602	NA
"19346"	"ENSG00000177868"	"ENST00000372521"	0.399424674044602	NA
"19347"	"ENSG00000177879"	"ENSG00000177879_115841592_115914081_1"	1	NA
"19348"	"ENSG00000177879"	"ENST00000316788"	1	NA
"19349"	"ENSG00000177885"	"ENSG00000177885_75319479_75405678_1"	1	NA
"19350"	"ENSG00000177885"	"ENSG00000177885_75319479_75405681_1"	1	NA
"19351"	"ENSG00000177885"	"ENSG00000177885_75320345_75393901_1"	1	NA
"19352"	"ENSG00000177885"	"ENSG00000177885_75320345_75405678_1"	1	NA
"19353"	"ENSG00000177885"	"ENSG00000177885_75320345_75405681_1"	1	NA
"19354"	"ENSG00000177889"	"ENSG00000177889_93408371_93411299_1"	1	NA
"19355"	"ENSG00000177889"	"ENSG00000177889_93408371_93441947_1"	1	NA
"19356"	"ENSG00000177917"	"ENSG00000177917_152718089_152760764_1"	0.00123337023128616	1
"19357"	"ENSG00000177917"	"ENSG00000177917_152718620_152760595_1"	0.00123337023128616	1
"19358"	"ENSG00000177917"	"ENSG00000177917_152718620_152760767_2"	0.00123337023128616	0.00381160685371471
"19359"	"ENSG00000177917"	"ENST00000495469"	0.00123337023128616	1
"19360"	"ENSG00000177963"	"ENSG00000177963_208800_214495_1"	1.91817069883771e-16	1
"19361"	"ENSG00000177963"	"ENSG00000177963_208800_215113_1"	1.91817069883771e-16	1
"19362"	"ENSG00000177963"	"ENSG00000177963_208800_215113_3"	1.91817069883771e-16	1
"19363"	"ENSG00000177963"	"ENSG00000177963_208800_215113_4"	1.91817069883771e-16	1
"19364"	"ENSG00000177963"	"ENSG00000177963_208800_215113_6"	1.91817069883771e-16	1
"19365"	"ENSG00000177963"	"ENSG00000177963_208800_215113_8"	1.91817069883771e-16	1
"19366"	"ENSG00000177963"	"ENSG00000177963_208837_215113_1"	1.91817069883771e-16	1
"19367"	"ENSG00000177963"	"ENSG00000177963_208837_215113_3"	1.91817069883771e-16	1
"19368"	"ENSG00000177963"	"ENST00000526104"	1.91817069883771e-16	0.00697731397182207
"19369"	"ENSG00000177981"	"ENST00000317697"	0.0454347348495152	0
"19370"	"ENSG00000177981"	"ENST00000536549"	0.0454347348495152	0
"19371"	"ENSG00000177989"	"ENSG00000177989_50530426_50532157_5_2"	1.24546402352318e-08	1
"19372"	"ENSG00000177989"	"ENSG00000177989_50530426_50532157_7_3"	1.24546402352318e-08	1
"19373"	"ENSG00000177989"	"ENSG00000177989_50530426_50532580_8_1"	1.24546402352318e-08	4.28201713491715e-10
"19374"	"ENSG00000177989"	"ENST00000329363"	1.24546402352318e-08	0.00200468108828261
"19375"	"ENSG00000177989"	"ENST00000401779"	1.24546402352318e-08	1
"19376"	"ENSG00000177994"	"ENSG00000177994_54330884_54360350_5"	1	NA
"19377"	"ENSG00000177994"	"ENST00000317627"	1	NA
"19378"	"ENSG00000177994"	"ENST00000398634"	1	NA
"19379"	"ENSG00000178028"	"ENST00000315913"	0.0394261570851179	1
"19380"	"ENSG00000178028"	"ENST00000361745"	0.0394261570851179	0.0684100947384945
"19381"	"ENSG00000178028"	"ENST00000372289"	0.0394261570851179	1
"19382"	"ENSG00000178038"	"ENSG00000178038_46670599_46675025_1"	0.000344509659609154	1
"19383"	"ENSG00000178038"	"ENSG00000178038_46670599_46693653_1"	0.000344509659609154	1
"19384"	"ENSG00000178038"	"ENSG00000178038_46670600_46693679_1"	0.000344509659609154	1
"19385"	"ENSG00000178038"	"ENST00000415953"	0.000344509659609154	1
"19386"	"ENSG00000178038"	"ENST00000434140"	0.000344509659609154	1
"19387"	"ENSG00000178053"	"ENSG00000178053_158571194_158605397_1"	0.657275430945322	NA
"19388"	"ENSG00000178053"	"ENSG00000178053_158571194_158606459_1"	0.657275430945322	NA
"19389"	"ENSG00000178053"	"ENST00000355893"	0.657275430945322	NA
"19390"	"ENSG00000178053"	"ENST00000359117"	0.657275430945322	NA
"19391"	"ENSG00000178053"	"ENST00000484955"	0.657275430945322	NA
"19392"	"ENSG00000178057"	"ENSG00000178057_49021605_49023287_1_2"	3.51871611766817e-20	1
"19393"	"ENSG00000178057"	"ENSG00000178057_49021738_49023288_1"	3.51871611766817e-20	8.60462203461934e-07
"19394"	"ENSG00000178057"	"ENSG00000178057_49021847_49023287_1"	3.51871611766817e-20	1
"19395"	"ENSG00000178057"	"ENSG00000178057_49022121_49023288_1"	3.51871611766817e-20	1
"19396"	"ENSG00000178057"	"ENST00000326925"	3.51871611766817e-20	1
"19397"	"ENSG00000178075"	"ENSG00000178075_113897492_113945760_1"	1	NA
"19398"	"ENSG00000178075"	"ENST00000440446"	1	NA
"19399"	"ENSG00000178078"	"ENST00000594605"	1	NA
"19400"	"ENSG00000178078"	"ENST00000600324"	1	NA
"19401"	"ENSG00000178096"	"ENSG00000178096_149899606_149900798_3_1"	0.366430535741504	NA
"19402"	"ENSG00000178096"	"ENST00000369152"	0.366430535741504	NA
"19403"	"ENSG00000178096"	"ENST00000476344"	0.366430535741504	NA
"19404"	"ENSG00000178104"	"ENSG00000178104_148844429_148932729_1"	5.26637148393575e-08	1
"19405"	"ENSG00000178104"	"ENST00000479408"	5.26637148393575e-08	1.03744059772269e-06
"19406"	"ENSG00000178104"	"ENST00000616206"	5.26637148393575e-08	1
"19407"	"ENSG00000178105"	"ENST00000322536"	1	NA
"19408"	"ENSG00000178105"	"ENST00000648124"	1	NA
"19409"	"ENSG00000178125"	"ENST00000324682"	0.343804733381373	NA
"19410"	"ENSG00000178125"	"ENST00000520633"	0.343804733381373	NA
"19411"	"ENSG00000178149"	"ENST00000341949"	1	NA
"19412"	"ENSG00000178149"	"ENST00000441576"	1	NA
"19413"	"ENSG00000178149"	"ENST00000498794"	1	NA
"19414"	"ENSG00000178184"	"ENSG00000178184_80157232_80247514_1"	1	NA
"19415"	"ENSG00000178184"	"ENST00000353265"	1	NA
"19416"	"ENSG00000178187"	"ENST00000320129"	1	NA
"19417"	"ENSG00000178187"	"ENST00000519564"	1	NA
"19418"	"ENSG00000178202"	"ENSG00000178202_108473075_108498384_1"	1	NA
"19419"	"ENSG00000178202"	"ENSG00000178202_108474550_108498384_1"	1	NA
"19420"	"ENSG00000178234"	"ENSG00000178234_152025776_152122160_1"	1	NA
"19421"	"ENSG00000178234"	"ENST00000430044"	1	NA
"19422"	"ENSG00000178252"	"ENSG00000178252_49007353_49015951_1"	1	NA
"19423"	"ENSG00000178252"	"ENSG00000178252_49013905_49015953_1"	1	NA
"19424"	"ENSG00000178252"	"ENSG00000178252_49013905_49015953_2"	1	NA
"19425"	"ENSG00000178252"	"ENST00000608424"	1	NA
"19426"	"ENSG00000178252"	"ENST00000610967"	1	NA
"19427"	"ENSG00000178307"	"ENSG00000178307_21197280_21214163_1"	8.0053765207035e-24	1
"19428"	"ENSG00000178307"	"ENSG00000178307_21197958_21214624_1"	8.0053765207035e-24	1
"19429"	"ENSG00000178307"	"ENST00000577419"	8.0053765207035e-24	0.0281866038110649
"19430"	"ENSG00000178338"	"ENST00000322434"	1	NA
"19431"	"ENSG00000178338"	"ENST00000522714"	1	NA
"19432"	"ENSG00000178381"	"ENST00000316495"	1	NA
"19433"	"ENSG00000178381"	"ENST00000471448"	1	NA
"19434"	"ENSG00000178449"	"ENST00000317943"	1	NA
"19435"	"ENSG00000178449"	"ENST00000550487"	1	NA
"19436"	"ENSG00000178467"	"ENSG00000178467_48989889_49007115_1"	0.000197340824298867	1
"19437"	"ENSG00000178467"	"ENSG00000178467_48990403_49007115_1"	0.000197340824298867	1
"19438"	"ENSG00000178467"	"ENST00000383729"	0.000197340824298867	1
"19439"	"ENSG00000178585"	"ENSG00000178585_9848276_9910269_2_2"	0.593084230688704	NA
"19440"	"ENSG00000178585"	"ENSG00000178585_9850109_9910269_2"	0.593084230688704	NA
"19441"	"ENSG00000178585"	"ENSG00000178585_9850450_9910269_2"	0.593084230688704	NA
"19442"	"ENSG00000178585"	"ENST00000400904"	0.593084230688704	NA
"19443"	"ENSG00000178685"	"ENSG00000178685_143977158_143984015_1"	1	NA
"19444"	"ENSG00000178685"	"ENST00000313028"	1	NA
"19445"	"ENSG00000178685"	"ENST00000524918"	1	NA
"19446"	"ENSG00000178685"	"ENST00000526007"	1	NA
"19447"	"ENSG00000178719"	"ENSG00000178719_143990083_143993415_1"	0.000696175824682038	1
"19448"	"ENSG00000178719"	"ENST00000313269"	0.000696175824682038	1
"19449"	"ENSG00000178719"	"ENST00000395068"	0.000696175824682038	0.000721417669991211
"19450"	"ENSG00000178741"	"ENSG00000178741_74920280_74938066_1"	1.21457069952737e-104	6.71253618660351e-40
"19451"	"ENSG00000178741"	"ENSG00000178741_74920280_74938106_2_2"	1.21457069952737e-104	1
"19452"	"ENSG00000178741"	"ENST00000322347"	1.21457069952737e-104	1
"19453"	"ENSG00000178750"	"ENSG00000178750_94014365_94028419_1"	1	NA
"19454"	"ENSG00000178750"	"ENST00000315099"	1	NA
"19455"	"ENSG00000178761"	"ENSG00000178761_74899992_74906816_4_1"	2.41223192220748e-05	1
"19456"	"ENSG00000178761"	"ENSG00000178761_74899992_74906837_10"	2.41223192220748e-05	1
"19457"	"ENSG00000178761"	"ENSG00000178761_74899992_74906837_5_2"	2.41223192220748e-05	1
"19458"	"ENSG00000178761"	"ENSG00000178761_74899992_74906837_9"	2.41223192220748e-05	1
"19459"	"ENSG00000178761"	"ENSG00000178761_74902100_74906816_1"	2.41223192220748e-05	1
"19460"	"ENSG00000178761"	"ENSG00000178761_74902100_74906816_2"	2.41223192220748e-05	1
"19461"	"ENSG00000178761"	"ENST00000357635"	2.41223192220748e-05	1
"19462"	"ENSG00000178761"	"ENST00000563119"	2.41223192220748e-05	1
"19463"	"ENSG00000178761"	"ENST00000563671"	2.41223192220748e-05	1
"19464"	"ENSG00000178761"	"ENST00000569524"	2.41223192220748e-05	1
"19465"	"ENSG00000178796"	"ENSG00000178796_151721522_151729606_2"	1	NA
"19466"	"ENSG00000178796"	"ENST00000479191"	1	NA
"19467"	"ENSG00000178802"	"ENSG00000178802_74890053_74898228_1"	1	NA
"19468"	"ENSG00000178802"	"ENSG00000178802_74890053_74898228_2"	1	NA
"19469"	"ENSG00000178809"	"ENSG00000178809_75395756_75405605_1"	1	NA
"19470"	"ENSG00000178809"	"ENST00000323819"	1	NA
"19471"	"ENSG00000178809"	"ENST00000450434"	1	NA
"19472"	"ENSG00000178821"	"ENSG00000178821_1917591_1919088_1"	1	NA
"19473"	"ENSG00000178821"	"ENST00000310991"	1	NA
"19474"	"ENSG00000178821"	"ENST00000378602"	1	NA
"19475"	"ENSG00000178826"	"ENSG00000178826_143284947_143287296_2"	1	NA
"19476"	"ENSG00000178826"	"ENSG00000178826_143284947_143287296_5"	1	NA
"19477"	"ENSG00000178826"	"ENSG00000178826_143284951_143287296_2_2"	1	NA
"19478"	"ENSG00000178826"	"ENST00000409244"	1	NA
"19479"	"ENSG00000178826"	"ENST00000471161"	1	NA
"19480"	"ENSG00000178922"	"ENSG00000178922_43451158_43453811_4"	0.00375402433272973	1
"19481"	"ENSG00000178922"	"ENSG00000178922_43451160_43453811_1"	0.00375402433272973	1
"19482"	"ENSG00000178922"	"ENSG00000178922_43451160_43453811_2"	0.00375402433272973	1
"19483"	"ENSG00000178922"	"ENSG00000178922_43451160_43453811_3"	0.00375402433272973	1
"19484"	"ENSG00000178922"	"ENST00000372427"	0.00375402433272973	1
"19485"	"ENSG00000178922"	"ENST00000372432"	0.00375402433272973	0.417862874663688
"19486"	"ENSG00000178922"	"ENST00000372434"	0.00375402433272973	1
"19487"	"ENSG00000178927"	"ENSG00000178927_82442644_82450752_4_1"	1	NA
"19488"	"ENSG00000178927"	"ENST00000306645"	1	NA
"19489"	"ENSG00000178927"	"ENST00000342572"	1	NA
"19490"	"ENSG00000178927"	"ENST00000437807"	1	NA
"19491"	"ENSG00000178927"	"ENST00000536759"	1	NA
"19492"	"ENSG00000178927"	"ENST00000584024"	1	NA
"19493"	"ENSG00000178935"	"ENSG00000178935_57807909_57814913_1"	5.38615606135835e-09	1
"19494"	"ENSG00000178935"	"ENST00000391701"	5.38615606135835e-09	1
"19495"	"ENSG00000178935"	"ENST00000594473"	5.38615606135835e-09	1
"19496"	"ENSG00000178935"	"ENST00000596248"	5.38615606135835e-09	0.746468401376275
"19497"	"ENSG00000178950"	"ENSG00000178950_849277_882809_1"	4.42921127880207e-06	1
"19498"	"ENSG00000178950"	"ENSG00000178950_849278_867162_1"	4.42921127880207e-06	1
"19499"	"ENSG00000178950"	"ENSG00000178950_849278_867162_2"	4.42921127880207e-06	1
"19500"	"ENSG00000178950"	"ENSG00000178950_896469_932317_2_1"	4.42921127880207e-06	1
"19501"	"ENSG00000178950"	"ENSG00000178950_896469_932317_2_3"	4.42921127880207e-06	1
"19502"	"ENSG00000178950"	"ENST00000314167"	4.42921127880207e-06	1
"19503"	"ENSG00000178951"	"ENSG00000178951_4047742_4054018_1"	1.09118178842401e-22	1
"19504"	"ENSG00000178951"	"ENSG00000178951_4047742_4064320_1"	1.09118178842401e-22	1
"19505"	"ENSG00000178951"	"ENSG00000178951_4047742_4065505_1"	1.09118178842401e-22	1
"19506"	"ENSG00000178951"	"ENSG00000178951_4047742_4066899_1"	1.09118178842401e-22	1
"19507"	"ENSG00000178951"	"ENSG00000178951_4047742_4067059_1"	1.09118178842401e-22	1
"19508"	"ENSG00000178951"	"ENST00000601588"	1.09118178842401e-22	1
"19509"	"ENSG00000178974"	"ENSG00000178974_55271423_55350840_1"	1	NA
"19510"	"ENSG00000178974"	"ENST00000313833"	1	NA
"19511"	"ENSG00000178980"	"ENST00000601048"	0.548216831878727	NA
"19512"	"ENSG00000178980"	"ENST00000612212"	0.548216831878727	NA
"19513"	"ENSG00000178988"	"ENST00000320848"	0.606687273956958	NA
"19514"	"ENSG00000178988"	"ENST00000500563"	0.606687273956958	NA
"19515"	"ENSG00000178996"	"ENST00000326277"	1	NA
"19516"	"ENSG00000178996"	"ENST00000343017"	1	NA
"19517"	"ENSG00000178999"	"ENST00000316199"	1	NA
"19518"	"ENSG00000178999"	"ENST00000534871"	1	NA
"19519"	"ENSG00000178999"	"ENST00000585124"	1	NA
"19520"	"ENSG00000179010"	"ENSG00000179010_6640691_6642729_1"	0.0952473840660583	NA
"19521"	"ENSG00000179010"	"ENST00000382581"	0.0952473840660583	NA
"19522"	"ENSG00000179021"	"ENSG00000179021_88149987_88156944_1"	0.228304420357429	NA
"19523"	"ENSG00000179021"	"ENST00000318887"	0.228304420357429	NA
"19524"	"ENSG00000179029"	"ENSG00000179029_8173742_8176380_2"	1	NA
"19525"	"ENSG00000179029"	"ENSG00000179029_8173999_8176380_2"	1	NA
"19526"	"ENSG00000179029"	"ENSG00000179029_8173999_8176380_3_1"	1	NA
"19527"	"ENSG00000179029"	"ENSG00000179029_8174003_8176380_2"	1	NA
"19528"	"ENSG00000179029"	"ENST00000449985"	1	NA
"19529"	"ENSG00000179029"	"ENST00000532998"	1	NA
