"geneID"	"txID"	"gene"	"transcript"
"2272"	"ENSG00000081277"	"ENSG00000081277_201283452_201332993_1_3"	0.00440625883233723	1
"2273"	"ENSG00000081277"	"ENST00000367324"	0.00440625883233723	0.901875733689132
"2274"	"ENSG00000081307"	"ENSG00000081307_132660343_132676753_1"	1	NA
"2275"	"ENSG00000081307"	"ENST00000480955"	1	NA
"2276"	"ENSG00000081307"	"ENST00000494238"	1	NA
"2277"	"ENSG00000081320"	"ENSG00000081320_196156086_196171578_1"	1	NA
"2278"	"ENSG00000081320"	"ENSG00000081320_196156572_196171578_1"	1	NA
"2279"	"ENSG00000081320"	"ENST00000606789"	1	NA
"2280"	"ENSG00000081665"	"ENSG00000081665_19785842_19821750_1"	0.00851006642952132	1
"2281"	"ENSG00000081665"	"ENSG00000081665_19795213_19821750_2"	0.00851006642952132	1
"2282"	"ENSG00000081665"	"ENST00000540806"	0.00851006642952132	1
"2283"	"ENSG00000081665"	"ENST00000545006"	0.00851006642952132	0.359018697872376
"2284"	"ENSG00000081665"	"ENST00000595825"	0.00851006642952132	1
"2285"	"ENSG00000081692"	"ENST00000366758"	0.901726480484023	NA
"2286"	"ENSG00000081692"	"ENST00000438896"	0.901726480484023	NA
"2287"	"ENSG00000081692"	"ENST00000620518"	0.901726480484023	NA
"2288"	"ENSG00000081721"	"ENSG00000081721_161749805_161757238_1"	0.509152575563663	NA
"2289"	"ENSG00000081721"	"ENST00000367943"	0.509152575563663	NA
"2290"	"ENSG00000081760"	"ENSG00000081760_125065434_125142177_1"	1	NA
"2291"	"ENSG00000081760"	"ENST00000316519"	1	NA
"2292"	"ENSG00000081870"	"ENSG00000081870_53921561_53940171_2_1"	5.55930924669976e-16	1
"2293"	"ENSG00000081870"	"ENSG00000081870_53921561_53940171_2_2"	5.55930924669976e-16	1
"2294"	"ENSG00000081870"	"ENSG00000081870_53921562_53945574_1"	5.55930924669976e-16	1
"2295"	"ENSG00000081870"	"ENSG00000081870_53921562_53946308_1"	5.55930924669976e-16	1
"2296"	"ENSG00000081870"	"ENST00000194214"	5.55930924669976e-16	1
"2297"	"ENSG00000082014"	"ENSG00000082014_151238973_151241540_1"	1	NA
"2298"	"ENSG00000082014"	"ENSG00000082014_151238973_151248646_1"	1	NA
"2299"	"ENSG00000082014"	"ENSG00000082014_151238974_151277142_1"	1	NA
"2300"	"ENSG00000082068"	"ENSG00000082068_37379302_37752672_1"	2.02370482034398e-10	1
"2301"	"ENSG00000082068"	"ENSG00000082068_37379318_37752672_1"	2.02370482034398e-10	1
"2302"	"ENSG00000082068"	"ENST00000505799"	2.02370482034398e-10	1
"2303"	"ENSG00000082153"	"ENSG00000082153_200811910_200818818_2_1"	0.0109392638512131	1
"2304"	"ENSG00000082153"	"ENSG00000082153_200811910_200818818_2_2"	0.0109392638512131	1
"2305"	"ENSG00000082153"	"ENSG00000082153_200811910_200822243_2"	0.0109392638512131	1
"2306"	"ENSG00000082212"	"ENSG00000082212_50879166_50947890_1"	2.19374166485326e-16	1
"2307"	"ENSG00000082212"	"ENSG00000082212_50879228_50947890_1"	2.19374166485326e-16	1
"2308"	"ENSG00000082212"	"ENST00000382927"	2.19374166485326e-16	1
"2309"	"ENSG00000082212"	"ENST00000640967"	2.19374166485326e-16	1
"2310"	"ENSG00000082438"	"ENSG00000082438_164684825_164694737_1"	1	NA
"2311"	"ENSG00000082438"	"ENSG00000082438_164700678_164841823_1"	1	NA
"2312"	"ENSG00000082438"	"ENSG00000082438_164722492_164841314_1"	1	NA
"2313"	"ENSG00000082438"	"ENSG00000082438_164722492_164841420_1"	1	NA
"2314"	"ENSG00000082438"	"ENSG00000082438_164722492_164841823_2_1"	1	NA
"2315"	"ENSG00000082438"	"ENSG00000082438_164722492_164841823_2_2"	1	NA
"2316"	"ENSG00000082438"	"ENSG00000082438_164722492_164842114_4"	1	NA
"2317"	"ENSG00000082438"	"ENSG00000082438_164743189_164841245_1"	1	NA
"2318"	"ENSG00000082438"	"ENST00000414843"	1	NA
"2319"	"ENSG00000082438"	"ENST00000474975"	1	NA
"2320"	"ENSG00000082438"	"ENST00000480873"	1	NA
"2321"	"ENSG00000082701"	"ENSG00000082701_119826701_120093666_1"	2.57662558341676e-08	1
"2322"	"ENSG00000082701"	"ENSG00000082701_119826701_120093897_1"	2.57662558341676e-08	1
"2323"	"ENSG00000082701"	"ENSG00000082701_119826701_120094138_1"	2.57662558341676e-08	1
"2324"	"ENSG00000082701"	"ENSG00000082701_119826701_120094447_1"	2.57662558341676e-08	1
"2325"	"ENSG00000082898"	"ENSG00000082898_61477935_61493960_1"	1	NA
"2326"	"ENSG00000082898"	"ENSG00000082898_61502006_61537776_1"	1	NA
"2327"	"ENSG00000082898"	"ENSG00000082898_61502006_61538258_1"	1	NA
"2328"	"ENSG00000082898"	"ENSG00000082898_61522611_61538258_1_2"	1	NA
"2329"	"ENSG00000082898"	"ENSG00000082898_61522611_61538258_3"	1	NA
"2330"	"ENSG00000082898"	"ENSG00000082898_61522611_61538356_1"	1	NA
"2331"	"ENSG00000082996"	"ENSG00000082996_149813215_149961019_1"	1	NA
"2332"	"ENSG00000082996"	"ENST00000344229"	1	NA
"2333"	"ENSG00000082996"	"ENST00000392894"	1	NA
"2334"	"ENSG00000082996"	"ENST00000474348"	1	NA
"2335"	"ENSG00000083099"	"ENSG00000083099_89636857_89638749_1"	0.0971572354455819	NA
"2336"	"ENSG00000083099"	"ENSG00000083099_89637048_89638486_2_2"	0.0971572354455819	NA
"2337"	"ENSG00000083099"	"ENSG00000083099_89637048_89638749_2"	0.0971572354455819	NA
"2338"	"ENSG00000083099"	"ENSG00000083099_89637048_89638749_3_1"	0.0971572354455819	NA
"2339"	"ENSG00000083312"	"ENSG00000083312_72816672_72908959_1"	0.817994134825795	NA
"2340"	"ENSG00000083312"	"ENST00000506351"	0.817994134825795	NA
"2341"	"ENSG00000083444"	"ENSG00000083444_11970766_11975536_1"	1	NA
"2342"	"ENSG00000083444"	"ENST00000196061"	1	NA
"2343"	"ENSG00000083457"	"ENST00000570360"	0.634549221365505	NA
"2344"	"ENSG00000083457"	"ENST00000572179"	0.634549221365505	NA
"2345"	"ENSG00000083520"	"ENSG00000083520_72759044_72781900_1"	1	NA
"2346"	"ENSG00000083520"	"ENST00000545453"	1	NA
"2347"	"ENSG00000083535"	"ENSG00000083535_72782133_72798026_1"	0.471747928994791	NA
"2348"	"ENSG00000083535"	"ENST00000326291"	0.471747928994791	NA
"2349"	"ENSG00000083642"	"ENSG00000083642_32742689_32770546_1"	1	NA
"2350"	"ENSG00000083642"	"ENSG00000083642_32770190_32775908_1"	1	NA
"2351"	"ENSG00000083642"	"ENSG00000083642_32770417_32775908_1"	1	NA
"2352"	"ENSG00000083720"	"ENSG00000083720_41731581_41870425_1"	4.42197455374545e-07	1
"2353"	"ENSG00000083720"	"ENSG00000083720_41731581_41870498_1"	4.42197455374545e-07	1
"2354"	"ENSG00000083720"	"ENST00000196371"	4.42197455374545e-07	0.137732680141231
"2355"	"ENSG00000083750"	"ENSG00000083750_55717749_55758774_2"	0.92968789247189	NA
"2356"	"ENSG00000083750"	"ENST00000374941"	0.92968789247189	NA
"2357"	"ENSG00000083799"	"ENST00000398568"	0.204740908484576	NA
"2358"	"ENSG00000083799"	"ENST00000562884"	0.204740908484576	NA
"2359"	"ENSG00000083799"	"ENST00000568744"	0.204740908484576	NA
"2360"	"ENSG00000083799"	"ENST00000569418"	0.204740908484576	NA
"2361"	"ENSG00000083807"	"ENST00000594786"	1	NA
"2362"	"ENSG00000083807"	"ENST00000599700"	1	NA
"2363"	"ENSG00000083828"	"ENST00000396150"	0.34756165604136	NA
"2364"	"ENSG00000083828"	"ENST00000396154"	0.34756165604136	NA
"2365"	"ENSG00000083838"	"ENSG00000083838_58475905_58481224_1"	1	NA
"2366"	"ENSG00000083838"	"ENSG00000083838_58476146_58481230_1"	1	NA
"2367"	"ENSG00000083838"	"ENSG00000083838_58476146_58481230_4"	1	NA
"2368"	"ENSG00000083838"	"ENSG00000083838_58476146_58481230_5"	1	NA
"2369"	"ENSG00000083838"	"ENSG00000083838_58476156_58481230_1"	1	NA
"2370"	"ENSG00000083838"	"ENST00000391694"	1	NA
"2371"	"ENSG00000083838"	"ENST00000594369"	1	NA
"2372"	"ENSG00000083838"	"ENST00000622313"	1	NA
"2373"	"ENSG00000083844"	"ENSG00000083844_57191501_57194969_1"	1	NA
"2374"	"ENSG00000083844"	"ENSG00000083844_57191501_57194969_2"	1	NA
"2375"	"ENSG00000083844"	"ENST00000600531"	1	NA
"2376"	"ENSG00000083845"	"ENST00000196551"	0.0181627451266968	0
"2377"	"ENSG00000083845"	"ENST00000601521"	0.0181627451266968	0
"2378"	"ENSG00000083857"	"ENSG00000083857_186587795_186596841_1"	1	NA
"2379"	"ENSG00000083857"	"ENST00000509647"	1	NA
"2380"	"ENSG00000083896"	"ENSG00000083896_68313324_68350089_1"	5.16444572714327e-06	1
"2381"	"ENSG00000083896"	"ENSG00000083896_68337766_68350045_1_2"	5.16444572714327e-06	1
"2382"	"ENSG00000083896"	"ENSG00000083896_68337766_68350089_2_1"	5.16444572714327e-06	1
"2383"	"ENSG00000083896"	"ENSG00000083896_68337766_68350089_2_2"	5.16444572714327e-06	1
"2384"	"ENSG00000083896"	"ENST00000355665"	5.16444572714327e-06	1
"2385"	"ENSG00000083896"	"ENST00000506175"	5.16444572714327e-06	1
"2386"	"ENSG00000083896"	"ENST00000579690"	5.16444572714327e-06	0.252589817641789
"2387"	"ENSG00000083937"	"ENST00000263780"	1	NA
"2388"	"ENSG00000083937"	"ENST00000471660"	1	NA
"2389"	"ENSG00000084070"	"ENST00000372708"	1	NA
"2390"	"ENSG00000084070"	"ENST00000372718"	1	NA
"2391"	"ENSG00000084070"	"ENST00000614549"	1	NA
"2392"	"ENSG00000084072"	"ENST00000324379"	0.0466226097200508	0.011363194181825
"2393"	"ENSG00000084072"	"ENST00000356511"	0.0466226097200508	0.0623098853818495
"2394"	"ENSG00000084072"	"ENST00000372830"	0.0466226097200508	1
"2395"	"ENSG00000084090"	"ENSG00000084090_96184867_96208181_1"	0.25846427329768	NA
"2396"	"ENSG00000084090"	"ENST00000337288"	0.25846427329768	NA
"2397"	"ENSG00000084092"	"ENSG00000084092_56963350_56976938_1"	1	NA
"2398"	"ENSG00000084092"	"ENSG00000084092_56963350_56977606_1"	1	NA
"2399"	"ENSG00000084092"	"ENST00000264230"	1	NA
"2400"	"ENSG00000084234"	"ENSG00000084234_130069894_130143680_1"	0.334537270011722	NA
"2401"	"ENSG00000084234"	"ENSG00000084234_130069894_130143680_2"	0.334537270011722	NA
"2402"	"ENSG00000084234"	"ENSG00000084234_130069894_130143806_2_2"	0.334537270011722	NA
"2403"	"ENSG00000084234"	"ENSG00000084234_130069894_130144805_1"	0.334537270011722	NA
"2404"	"ENSG00000084234"	"ENSG00000084234_130069894_130144805_2"	0.334537270011722	NA
"2405"	"ENSG00000084234"	"ENST00000528499"	0.334537270011722	NA
"2406"	"ENSG00000084234"	"ENST00000530493"	0.334537270011722	NA
"2407"	"ENSG00000084636"	"ENST00000373672"	1	NA
"2408"	"ENSG00000084636"	"ENST00000488128"	1	NA
"2409"	"ENSG00000084693"	"ENST00000323064"	1	NA
"2410"	"ENSG00000084693"	"ENST00000360131"	1	NA
"2411"	"ENSG00000084733"	"ENSG00000084733_26127142_26137454_1"	1	NA
"2412"	"ENSG00000084733"	"ENST00000264710"	1	NA
"2413"	"ENSG00000084754"	"ENSG00000084754_26190881_26199311_1"	0.382523585072399	NA
"2414"	"ENSG00000084754"	"ENST00000380649"	0.382523585072399	NA
"2415"	"ENSG00000084754"	"ENST00000644428"	0.382523585072399	NA
"2416"	"ENSG00000084764"	"ENSG00000084764_26970407_27027196_1"	1	NA
"2417"	"ENSG00000084764"	"ENSG00000084764_26970407_27027196_2"	1	NA
"2418"	"ENSG00000084764"	"ENSG00000084764_26970637_27026355_1"	1	NA
"2419"	"ENSG00000084764"	"ENSG00000084764_26970637_27026355_2"	1	NA
"2420"	"ENSG00000084764"	"ENSG00000084764_27025291_27027196_1"	1	NA
"2421"	"ENSG00000084764"	"ENSG00000084764_27025317_27027196_1"	1	NA
"2422"	"ENSG00000084764"	"ENST00000233121"	1	NA
"2423"	"ENSG00000084764"	"ENST00000405074"	1	NA
"2424"	"ENSG00000084764"	"ENST00000475633"	1	NA
"2425"	"ENSG00000084764"	"ENST00000494788"	1	NA
"2426"	"ENSG00000085063"	"ENSG00000085063_33708715_33731468_1"	5.7442827508132e-14	1
"2427"	"ENSG00000085063"	"ENSG00000085063_33708870_33736427_1"	5.7442827508132e-14	1
"2428"	"ENSG00000085063"	"ENSG00000085063_33708870_33736427_2"	5.7442827508132e-14	1
"2429"	"ENSG00000085063"	"ENSG00000085063_33709439_33736427_2"	5.7442827508132e-14	1
"2430"	"ENSG00000085063"	"ENSG00000085063_33709996_33736427_1"	5.7442827508132e-14	1
"2431"	"ENSG00000085063"	"ENST00000351554"	5.7442827508132e-14	1
"2432"	"ENSG00000085063"	"ENST00000395850"	5.7442827508132e-14	1
"2433"	"ENSG00000085117"	"ENSG00000085117_44565667_44619709_1"	6.91065461788054e-10	0
"2434"	"ENSG00000085117"	"ENST00000227155"	6.91065461788054e-10	0
"2435"	"ENSG00000085224"	"ENSG00000085224_77506905_77520804_1"	7.10763905899715e-14	1
"2436"	"ENSG00000085224"	"ENSG00000085224_77599735_77664699_1"	7.10763905899715e-14	1
"2437"	"ENSG00000085224"	"ENSG00000085224_77599735_77681869_1"	7.10763905899715e-14	1
"2438"	"ENSG00000085224"	"ENSG00000085224_77599735_77681875_1"	7.10763905899715e-14	1
"2439"	"ENSG00000085224"	"ENST00000400866"	7.10763905899715e-14	1
"2440"	"ENSG00000085224"	"ENST00000624032"	7.10763905899715e-14	1
"2441"	"ENSG00000085231"	"ENSG00000085231_69351726_69369520_1"	9.64502220229191e-05	1
"2442"	"ENSG00000085231"	"ENSG00000085231_69351726_69369520_2_1"	9.64502220229191e-05	1
"2443"	"ENSG00000085231"	"ENSG00000085231_69351726_69369520_2_2"	9.64502220229191e-05	1
"2444"	"ENSG00000085231"	"ENST00000380818"	9.64502220229191e-05	1
"2445"	"ENSG00000085415"	"ENSG00000085415_12948014_12985718_1"	0.929849224678882	NA
"2446"	"ENSG00000085415"	"ENST00000590032"	0.929849224678882	NA
"2447"	"ENSG00000085491"	"ENSG00000085491_108134820_108200279_1"	1	NA
"2448"	"ENSG00000085491"	"ENSG00000085491_108134820_108200352_1"	1	NA
"2449"	"ENSG00000085491"	"ENSG00000085491_108134823_108200156_1"	1	NA
"2450"	"ENSG00000085491"	"ENSG00000085491_108134823_108200291_1"	1	NA
"2451"	"ENSG00000085491"	"ENST00000264128"	1	NA
"2452"	"ENSG00000085511"	"ENSG00000085511_160991496_161034449_1"	1	NA
"2453"	"ENSG00000085511"	"ENSG00000085511_160991558_161048803_1"	1	NA
"2454"	"ENSG00000085511"	"ENSG00000085511_160991769_161034449_1"	1	NA
"2455"	"ENSG00000085511"	"ENSG00000085511_160991769_161048803_1"	1	NA
"2456"	"ENSG00000085511"	"ENSG00000085511_161097166_161117385_1"	1	NA
"2457"	"ENSG00000085733"	"ENSG00000085733_70398537_70420253_1"	1	NA
"2458"	"ENSG00000085733"	"ENSG00000085733_70398541_70436579_1"	1	NA
"2459"	"ENSG00000085733"	"ENSG00000085733_70433106_70436579_1"	1	NA
"2460"	"ENSG00000085733"	"ENST00000301843"	1	NA
"2461"	"ENSG00000085733"	"ENST00000346329"	1	NA
"2462"	"ENSG00000085733"	"ENST00000376561"	1	NA
"2463"	"ENSG00000085733"	"ENST00000415461"	1	NA
"2464"	"ENSG00000085733"	"ENST00000482755"	1	NA
"2465"	"ENSG00000085760"	"ENST00000263629"	1	NA
"2466"	"ENSG00000085760"	"ENST00000403721"	1	NA
"2467"	"ENSG00000085788"	"ENSG00000085788_38231671_38260717_1"	1	NA
"2468"	"ENSG00000085788"	"ENSG00000085788_38231671_38260815_1"	1	NA
"2469"	"ENSG00000085788"	"ENST00000519857"	1	NA
"2470"	"ENSG00000085871"	"ENSG00000085871_139665997_139704243_1"	1	NA
"2471"	"ENSG00000085871"	"ENST00000265498"	1	NA
"2472"	"ENSG00000085872"	"ENSG00000085872_16517894_16523209_1"	1	NA
"2473"	"ENSG00000085872"	"ENSG00000085872_16517894_16525439_1"	1	NA
"2474"	"ENSG00000085872"	"ENSG00000085872_16517894_16525472_1"	1	NA
"2475"	"ENSG00000085978"	"ENST00000392017"	1	NA
"2476"	"ENSG00000085978"	"ENST00000392020"	1	NA
"2477"	"ENSG00000086061"	"ENSG00000086061_33025273_33039907_2"	1	NA
"2478"	"ENSG00000086061"	"ENST00000330899"	1	NA
"2479"	"ENSG00000086065"	"ENSG00000086065_33265049_33280951_1"	1	NA
"2480"	"ENSG00000086065"	"ENST00000223500"	1	NA
"2481"	"ENSG00000086189"	"ENSG00000086189_62388910_62403891_1"	2.71610620929121e-06	1
"2482"	"ENSG00000086189"	"ENSG00000086189_62388910_62403905_2"	2.71610620929121e-06	1
"2483"	"ENSG00000086189"	"ENSG00000086189_62391717_62403905_1"	2.71610620929121e-06	1
"2484"	"ENSG00000086189"	"ENST00000506390"	2.71610620929121e-06	0.770246080553826
"2485"	"ENSG00000086232"	"ENSG00000086232_6041153_6059169_1"	0.474125354543532	NA
"2486"	"ENSG00000086232"	"ENST00000446699"	0.474125354543532	NA
"2487"	"ENSG00000086232"	"ENST00000463213"	0.474125354543532	NA
"2488"	"ENSG00000086475"	"ENSG00000086475_13318080_13347670_1"	0.00940271038762311	1
"2489"	"ENSG00000086475"	"ENSG00000086475_13318080_13348029_1"	0.00940271038762311	0.248541030469711
"2490"	"ENSG00000086475"	"ENST00000327347"	0.00940271038762311	1
"2491"	"ENSG00000086504"	"ENST00000199706"	0.0568170896531777	NA
"2492"	"ENSG00000086504"	"ENST00000483764"	0.0568170896531777	NA
"2493"	"ENSG00000086544"	"ENSG00000086544_40717418_40740860_1"	1	NA
"2494"	"ENSG00000086544"	"ENST00000263370"	1	NA
"2495"	"ENSG00000086598"	"ENST00000262225"	1	NA
"2496"	"ENSG00000086598"	"ENST00000438031"	1	NA
"2497"	"ENSG00000086666"	"ENSG00000086666_80059568_80138379_1"	0.085148931106146	NA
"2498"	"ENSG00000086666"	"ENSG00000086666_80059933_80138379_2_1"	0.085148931106146	NA
"2499"	"ENSG00000086666"	"ENSG00000086666_80059933_80138379_2_2"	0.085148931106146	NA
"2500"	"ENSG00000086666"	"ENSG00000086666_80059933_80138379_3"	0.085148931106146	NA
"2501"	"ENSG00000086666"	"ENST00000261749"	0.085148931106146	NA
"2502"	"ENSG00000086666"	"ENST00000559775"	0.085148931106146	NA
"2503"	"ENSG00000086666"	"ENST00000559835"	0.085148931106146	NA
"2504"	"ENSG00000086848"	"ENSG00000086848_111786286_111871546_1"	1	NA
"2505"	"ENSG00000086848"	"ENST00000614444"	1	NA
"2506"	"ENSG00000087008"	"ENSG00000087008_8366282_8428461_2"	1	NA
"2507"	"ENSG00000087008"	"ENSG00000087008_8366712_8428461_2_1"	1	NA
"2508"	"ENSG00000087008"	"ENSG00000087008_8366712_8428461_2_2"	1	NA
"2509"	"ENSG00000087008"	"ENSG00000087008_8366712_8436026_1"	1	NA
"2510"	"ENSG00000087008"	"ENST00000356406"	1	NA
"2511"	"ENSG00000087008"	"ENST00000503233"	1	NA
"2512"	"ENSG00000087053"	"ENSG00000087053_95834088_95924107_2"	0.0139148670494534	1
"2513"	"ENSG00000087053"	"ENST00000352297"	0.0139148670494534	0.0228603047865849
"2514"	"ENSG00000087053"	"ENST00000409459"	0.0139148670494534	1
"2515"	"ENSG00000087077"	"ENSG00000087077_100866204_100873454_1"	2.15799605956434e-05	1
"2516"	"ENSG00000087077"	"ENSG00000087077_100867389_100873454_2"	2.15799605956434e-05	1
"2517"	"ENSG00000087077"	"ENSG00000087077_100867628_100873454_1"	2.15799605956434e-05	1
"2518"	"ENSG00000087077"	"ENST00000200457"	2.15799605956434e-05	1
"2519"	"ENSG00000087087"	"ENSG00000087087_100881764_100888664_1"	3.49561230824288e-07	1
"2520"	"ENSG00000087087"	"ENSG00000087087_100883831_100884552_1"	3.49561230824288e-07	1
"2521"	"ENSG00000087087"	"ENSG00000087087_100884508_100888664_1"	3.49561230824288e-07	1
"2522"	"ENSG00000087087"	"ENSG00000087087_100887703_100888664_1"	3.49561230824288e-07	1
"2523"	"ENSG00000087087"	"ENST00000477529"	3.49561230824288e-07	1
"2524"	"ENSG00000087087"	"ENST00000611405"	3.49561230824288e-07	0.041191716380519
"2525"	"ENSG00000087087"	"ENST00000614484"	3.49561230824288e-07	1
"2526"	"ENSG00000087087"	"ENST00000618262"	3.49561230824288e-07	1
"2527"	"ENSG00000087111"	"ENST00000268758"	1	NA
"2528"	"ENSG00000087111"	"ENST00000308360"	1	NA
"2529"	"ENSG00000087111"	"ENST00000395346"	1	NA
"2530"	"ENSG00000087152"	"ENSG00000087152_44194383_44200113_1"	1	NA
"2531"	"ENSG00000087152"	"ENST00000587097"	1	NA
"2532"	"ENSG00000087152"	"ENST00000591295"	1	NA
"2533"	"ENSG00000087157"	"ENST00000262764"	1	NA
"2534"	"ENSG00000087157"	"ENST00000589426"	1	NA
"2535"	"ENSG00000087191"	"ENST00000310144"	0.651072496299521	NA
"2536"	"ENSG00000087191"	"ENST00000375812"	0.651072496299521	NA
"2537"	"ENSG00000087206"	"ENST00000377227"	1	NA
"2538"	"ENSG00000087206"	"ENST00000417486"	1	NA
"2539"	"ENSG00000087206"	"ENST00000511320"	1	NA
"2540"	"ENSG00000087206"	"ENST00000512031"	1	NA
"2541"	"ENSG00000087253"	"ENSG00000087253_55509072_55583012_1"	1	NA
"2542"	"ENSG00000087253"	"ENSG00000087253_55509072_55583237_1"	1	NA
"2543"	"ENSG00000087302"	"ENSG00000087302_51989546_52004692_3_2"	1	NA
"2544"	"ENSG00000087302"	"ENSG00000087302_51989615_52004692_7_1"	1	NA
"2545"	"ENSG00000087365"	"ENSG00000087365_66052366_66053960_1"	0.662294366727498	NA
"2546"	"ENSG00000087365"	"ENSG00000087365_66052366_66058930_1"	0.662294366727498	NA
"2547"	"ENSG00000087365"	"ENST00000530322"	0.662294366727498	NA
"2548"	"ENSG00000087365"	"ENST00000531041"	0.662294366727498	NA
"2549"	"ENSG00000087365"	"ENST00000533595"	0.662294366727498	NA
"2550"	"ENSG00000087448"	"ENSG00000087448_27780287_27792143_1"	0.88489633737752	NA
"2551"	"ENSG00000087448"	"ENST00000539176"	0.88489633737752	NA
"2552"	"ENSG00000087460"	"ENSG00000087460_58889171_58911192_2"	3.5248447018357e-53	1
"2553"	"ENSG00000087460"	"ENSG00000087460_58889171_58911192_3_2"	3.5248447018357e-53	1
"2554"	"ENSG00000087460"	"ENSG00000087460_58890650_58911192_1"	3.5248447018357e-53	1
"2555"	"ENSG00000087460"	"ENSG00000087460_58891716_58911192_2_2"	3.5248447018357e-53	1
"2556"	"ENSG00000087460"	"ENSG00000087460_58891716_58911192_2_3"	3.5248447018357e-53	1
"2557"	"ENSG00000087460"	"ENSG00000087460_58891760_58911192_2"	3.5248447018357e-53	1
"2558"	"ENSG00000087460"	"ENST00000371095"	3.5248447018357e-53	1
"2559"	"ENSG00000087460"	"ENST00000477931"	3.5248447018357e-53	1
"2560"	"ENSG00000087460"	"ENST00000480975"	3.5248447018357e-53	3.75816430216652e-10
"2561"	"ENSG00000087470"	"ENST00000358214"	0.0338383705271734	1
"2562"	"ENSG00000087470"	"ENST00000547719"	0.0338383705271734	1
"2563"	"ENSG00000087470"	"ENST00000550011"	0.0338383705271734	1
"2564"	"ENSG00000087470"	"ENST00000553257"	0.0338383705271734	0.134300956863041
"2565"	"ENSG00000087494"	"ENSG00000087494_27958084_27970047_2"	0.371771050039912	NA
"2566"	"ENSG00000087494"	"ENSG00000087494_27958084_27970134_1"	0.371771050039912	NA
"2567"	"ENSG00000087494"	"ENSG00000087494_27962322_27970047_1"	0.371771050039912	NA
"2568"	"ENSG00000087494"	"ENST00000395868"	0.371771050039912	NA
"2569"	"ENSG00000087494"	"ENST00000395872"	0.371771050039912	NA
"2570"	"ENSG00000087495"	"ENSG00000087495_59835985_59847711_2"	1	NA
"2571"	"ENSG00000087495"	"ENST00000492611"	1	NA
"2572"	"ENSG00000087842"	"ENSG00000087842_15384799_15493288_1_2"	0.00997472662984356	1
"2573"	"ENSG00000087842"	"ENSG00000087842_15384799_15493564_1"	0.00997472662984356	1
"2574"	"ENSG00000087842"	"ENST00000380420"	0.00997472662984356	1
"2575"	"ENSG00000087842"	"ENST00000380421"	0.00997472662984356	1
"2576"	"ENSG00000087884"	"ENST00000393427"	0.272448467703085	NA
"2577"	"ENSG00000087884"	"ENST00000526415"	0.272448467703085	NA
"2578"	"ENSG00000087903"	"ENSG00000087903_5993164_6001886_1"	3.87455535715945e-07	1
"2579"	"ENSG00000087903"	"ENSG00000087903_6026196_6110449_1"	3.87455535715945e-07	1
"2580"	"ENSG00000087903"	"ENSG00000087903_6026196_6110456_1"	3.87455535715945e-07	1
"2581"	"ENSG00000087903"	"ENST00000303657"	3.87455535715945e-07	1
"2582"	"ENSG00000087903"	"ENST00000590822"	3.87455535715945e-07	0.00666523214723283
"2583"	"ENSG00000088002"	"ENSG00000088002_48552075_48599274_1"	1	NA
"2584"	"ENSG00000088002"	"ENST00000201586"	1	NA
"2585"	"ENSG00000088256"	"ENSG00000088256_3094649_3121457_1"	1	NA
"2586"	"ENSG00000088256"	"ENSG00000088256_3119294_3121457_1"	1	NA
"2587"	"ENSG00000088298"	"ENST00000374491"	0.475860049251487	NA
"2588"	"ENSG00000088298"	"ENST00000374492"	0.475860049251487	NA
"2589"	"ENSG00000088367"	"ENST00000373941"	1	NA
"2590"	"ENSG00000088367"	"ENST00000628415"	1	NA
"2591"	"ENSG00000088448"	"ENSG00000088448_110905023_110915018_1"	1.1212755856231e-06	1
"2592"	"ENSG00000088448"	"ENSG00000088448_110905023_110915069_1"	1.1212755856231e-06	1
"2593"	"ENSG00000088448"	"ENST00000267339"	1.1212755856231e-06	1
"2594"	"ENSG00000088448"	"ENST00000310847"	1.1212755856231e-06	1
"2595"	"ENSG00000088448"	"ENST00000603993"	1.1212755856231e-06	1
"2596"	"ENSG00000088451"	"ENSG00000088451_94574054_94596278_1"	1	NA
"2597"	"ENSG00000088451"	"ENST00000261296"	1	NA
"2598"	"ENSG00000088682"	"ENST00000262507"	1	NA
"2599"	"ENSG00000088682"	"ENST00000566388"	1	NA
"2600"	"ENSG00000088726"	"ENSG00000088726_12733916_12759259_3_1"	0.163596292334209	NA
"2601"	"ENSG00000088726"	"ENSG00000088726_12733916_12759259_3_3"	0.163596292334209	NA
"2602"	"ENSG00000088726"	"ENSG00000088726_12734637_12759259_4_1"	0.163596292334209	NA
"2603"	"ENSG00000088726"	"ENSG00000088726_12734637_12759259_8"	0.163596292334209	NA
"2604"	"ENSG00000088726"	"ENSG00000088726_12734637_12759259_9_2"	0.163596292334209	NA
"2605"	"ENSG00000088726"	"ENSG00000088726_12734637_12759259_9_3"	0.163596292334209	NA
"2606"	"ENSG00000088726"	"ENST00000314124"	0.163596292334209	NA
"2607"	"ENSG00000088726"	"ENST00000435218"	0.163596292334209	NA
"2608"	"ENSG00000088726"	"ENST00000435575"	0.163596292334209	NA
"2609"	"ENSG00000088727"	"ENST00000425853"	1	NA
"2610"	"ENSG00000088727"	"ENST00000432493"	1	NA
"2611"	"ENSG00000088727"	"ENST00000444589"	1	NA
"2612"	"ENSG00000088808"	"ENSG00000088808_103733752_103740035_1"	2.20418381432874e-05	1
