"geneID"	"txID"	"gene"	"transcript"
"7901"	"ENSG00000141034"	"ENSG00000141034_18039636_18057467_1"	1	NA
"7902"	"ENSG00000141034"	"ENST00000376345"	1	NA
"7903"	"ENSG00000141101"	"ENSG00000141101_69741871_69754926_2"	1	NA
"7904"	"ENSG00000141101"	"ENSG00000141101_69741871_69754926_3_1"	1	NA
"7905"	"ENSG00000141101"	"ENSG00000141101_69741871_69754926_3_2"	1	NA
"7906"	"ENSG00000141101"	"ENSG00000141101_69748748_69754926_1"	1	NA
"7907"	"ENSG00000141101"	"ENST00000268802"	1	NA
"7908"	"ENSG00000141198"	"ENSG00000141198_54900722_54961949_1"	0.357232011912403	NA
"7909"	"ENSG00000141198"	"ENSG00000141198_54900853_54961949_2_2"	0.357232011912403	NA
"7910"	"ENSG00000141198"	"ENST00000445275"	0.357232011912403	NA
"7911"	"ENSG00000141198"	"ENST00000575333"	0.357232011912403	NA
"7912"	"ENSG00000141198"	"ENST00000575882"	0.357232011912403	NA
"7913"	"ENSG00000141232"	"ENSG00000141232_50862980_50866354_1"	0.0287063028887722	0.00667921800194763
"7914"	"ENSG00000141232"	"ENSG00000141232_50862980_50866354_2"	0.0287063028887722	1
"7915"	"ENSG00000141232"	"ENST00000499247"	0.0287063028887722	0.0231820909332268
"7916"	"ENSG00000141258"	"ENSG00000141258_2375573_2381058_1"	1	NA
"7917"	"ENSG00000141258"	"ENSG00000141258_2376799_2381054_1"	1	NA
"7918"	"ENSG00000141279"	"ENSG00000141279_47531216_47622117_1"	1	NA
"7919"	"ENSG00000141279"	"ENSG00000141279_47531282_47579426_1"	1	NA
"7920"	"ENSG00000141279"	"ENSG00000141279_47531282_47622117_1"	1	NA
"7921"	"ENSG00000141279"	"ENST00000527298"	1	NA
"7922"	"ENSG00000141295"	"ENST00000290216"	1	NA
"7923"	"ENSG00000141295"	"ENST00000407215"	1	NA
"7924"	"ENSG00000141298"	"ENSG00000141298_29793616_29930228_1"	1	NA
"7925"	"ENSG00000141298"	"ENST00000590153"	1	NA
"7926"	"ENSG00000141380"	"ENSG00000141380_26016253_26090613_1"	1	NA
"7927"	"ENSG00000141380"	"ENSG00000141380_26018120_26090613_1"	1	NA
"7928"	"ENSG00000141380"	"ENST00000415083"	1	NA
"7929"	"ENSG00000141385"	"ENSG00000141385_12328944_12337463_1"	1	NA
"7930"	"ENSG00000141385"	"ENST00000269143"	1	NA
"7931"	"ENSG00000141401"	"ENSG00000141401_11981507_12030458_1"	0.582163386873243	NA
"7932"	"ENSG00000141401"	"ENSG00000141401_11981507_12030877_6"	0.582163386873243	NA
"7933"	"ENSG00000141401"	"ENST00000269159"	0.582163386873243	NA
"7934"	"ENSG00000141424"	"ENSG00000141424_36108531_36122115_1"	0.589184435644729	NA
"7935"	"ENSG00000141424"	"ENSG00000141424_36108531_36124648_1"	0.589184435644729	NA
"7936"	"ENSG00000141424"	"ENSG00000141424_36109148_36129340_1"	0.589184435644729	NA
"7937"	"ENSG00000141424"	"ENSG00000141424_36109148_36129340_2"	0.589184435644729	NA
"7938"	"ENSG00000141424"	"ENST00000269187"	0.589184435644729	NA
"7939"	"ENSG00000141424"	"ENST00000590986"	0.589184435644729	NA
"7940"	"ENSG00000141428"	"ENST00000592875"	1	NA
"7941"	"ENSG00000141428"	"ENST00000610527"	1	NA
"7942"	"ENSG00000141504"	"ENSG00000141504_7626234_7627796_1"	1	NA
"7943"	"ENSG00000141504"	"ENSG00000141504_7626237_7627869_1"	1	NA
"7944"	"ENSG00000141504"	"ENSG00000141504_7626238_7627835_8_2"	1	NA
"7945"	"ENSG00000141504"	"ENST00000269298"	1	NA
"7946"	"ENSG00000141504"	"ENST00000380466"	1	NA
"7947"	"ENSG00000141504"	"ENST00000576846"	1	NA
"7948"	"ENSG00000141526"	"ENST00000392341"	1	NA
"7949"	"ENSG00000141526"	"ENST00000582743"	1	NA
"7950"	"ENSG00000141526"	"ENST00000617373"	1	NA
"7951"	"ENSG00000141542"	"ENSG00000141542_82657068_82698665_1"	1	NA
"7952"	"ENSG00000141542"	"ENSG00000141542_82657068_82698687_1"	1	NA
"7953"	"ENSG00000141551"	"ENSG00000141551_82244362_82273431_2_1"	1	NA
"7954"	"ENSG00000141551"	"ENSG00000141551_82244362_82273431_2_2"	1	NA
"7955"	"ENSG00000141551"	"ENSG00000141551_82244362_82273700_1"	1	NA
"7956"	"ENSG00000141551"	"ENSG00000141551_82265300_82273700_1"	1	NA
"7957"	"ENSG00000141551"	"ENST00000392334"	1	NA
"7958"	"ENSG00000141551"	"ENST00000579308"	1	NA
"7959"	"ENSG00000141552"	"ENSG00000141552_81891647_81900255_1"	0.421337095471203	NA
"7960"	"ENSG00000141552"	"ENST00000392376"	0.421337095471203	NA
"7961"	"ENSG00000141552"	"ENST00000571024"	0.421337095471203	NA
"7962"	"ENSG00000141552"	"ENST00000571874"	0.421337095471203	NA
"7963"	"ENSG00000141552"	"ENST00000572851"	0.421337095471203	NA
"7964"	"ENSG00000141552"	"ENST00000574924"	0.421337095471203	NA
"7965"	"ENSG00000141552"	"ENST00000577425"	0.421337095471203	NA
"7966"	"ENSG00000141552"	"ENST00000577747"	0.421337095471203	NA
"7967"	"ENSG00000141552"	"ENST00000579978"	0.421337095471203	NA
"7968"	"ENSG00000141552"	"ENST00000583839"	0.421337095471203	NA
"7969"	"ENSG00000141562"	"ENSG00000141562_82458746_82488259_1"	1	NA
"7970"	"ENSG00000141562"	"ENSG00000141562_82458746_82488261_1"	1	NA
"7971"	"ENSG00000141562"	"ENSG00000141562_82458746_82488261_2"	1	NA
"7972"	"ENSG00000141562"	"ENST00000374611"	1	NA
"7973"	"ENSG00000141562"	"ENST00000390006"	1	NA
"7974"	"ENSG00000141562"	"ENST00000412079"	1	NA
"7975"	"ENSG00000141562"	"ENST00000457415"	1	NA
"7976"	"ENSG00000141562"	"ENST00000577812"	1	NA
"7977"	"ENSG00000141562"	"ENST00000582585"	1	NA
"7978"	"ENSG00000141580"	"ENSG00000141580_82614576_82636583_1_2"	1	NA
"7979"	"ENSG00000141580"	"ENSG00000141580_82614576_82648448_2"	1	NA
"7980"	"ENSG00000141580"	"ENST00000392325"	1	NA
"7981"	"ENSG00000141580"	"ENST00000571817"	1	NA
"7982"	"ENSG00000141580"	"ENST00000572583"	1	NA
"7983"	"ENSG00000141682"	"ENSG00000141682_59900016_59903537_1"	1	NA
"7984"	"ENSG00000141682"	"ENST00000316660"	1	NA
"7985"	"ENSG00000141698"	"ENSG00000141698_41825181_41836232_3_2"	1	NA
"7986"	"ENSG00000141698"	"ENSG00000141698_41825181_41836232_4_2"	1	NA
"7987"	"ENSG00000141698"	"ENST00000393910"	1	NA
"7988"	"ENSG00000141698"	"ENST00000435506"	1	NA
"7989"	"ENSG00000141698"	"ENST00000469698"	1	NA
"7990"	"ENSG00000141698"	"ENST00000470690"	1	NA
"7991"	"ENSG00000141698"	"ENST00000523903"	1	NA
"7992"	"ENSG00000141741"	"ENSG00000141741_39729160_39730532_1"	1	NA
"7993"	"ENSG00000141741"	"ENST00000394231"	1	NA
"7994"	"ENSG00000141741"	"ENST00000469568"	1	NA
"7995"	"ENSG00000141741"	"ENST00000474210"	1	NA
"7996"	"ENSG00000141741"	"ENST00000577810"	1	NA
"7997"	"ENSG00000141759"	"ENSG00000141759_79972875_79988563_1"	1	NA
"7998"	"ENSG00000141759"	"ENSG00000141759_79973513_80033894_1"	1	NA
"7999"	"ENSG00000141759"	"ENSG00000141759_79973513_80033894_2"	1	NA
"8000"	"ENSG00000141759"	"ENST00000355491"	1	NA
"8001"	"ENSG00000141867"	"ENST00000594841"	1	NA
"8002"	"ENSG00000141867"	"ENST00000594842"	1	NA
"8003"	"ENSG00000141873"	"ENSG00000141873_2732524_2740017_3"	1	NA
"8004"	"ENSG00000141873"	"ENST00000269740"	1	NA
"8005"	"ENSG00000141905"	"ENSG00000141905_3359326_3462967_2"	1	NA
"8006"	"ENSG00000141905"	"ENSG00000141905_3359326_3462967_3"	1	NA
"8007"	"ENSG00000141905"	"ENSG00000141905_3359647_3462967_3_1"	1	NA
"8008"	"ENSG00000141905"	"ENSG00000141905_3359647_3462967_3_2"	1	NA
"8009"	"ENSG00000141905"	"ENSG00000141905_3366583_3462967_2_1"	1	NA
"8010"	"ENSG00000141905"	"ENST00000341919"	1	NA
"8011"	"ENSG00000141905"	"ENST00000395111"	1	NA
"8012"	"ENSG00000141905"	"ENST00000590282"	1	NA
"8013"	"ENSG00000141934"	"ENST00000269812"	1	NA
"8014"	"ENSG00000141934"	"ENST00000327790"	1	NA
"8015"	"ENSG00000141934"	"ENST00000434325"	1	NA
"8016"	"ENSG00000141971"	"ENSG00000141971_17405824_17425331_2"	1	NA
"8017"	"ENSG00000141971"	"ENSG00000141971_17420111_17425332_1"	1	NA
"8018"	"ENSG00000141971"	"ENST00000317040"	1	NA
"8019"	"ENSG00000141971"	"ENST00000526234"	1	NA
"8020"	"ENSG00000141985"	"ENSG00000141985_4361316_4400525_1"	1	NA
"8021"	"ENSG00000141985"	"ENST00000269886"	1	NA
"8022"	"ENSG00000142046"	"ENSG00000142046_41364056_41384080_2_1"	1	NA
"8023"	"ENSG00000142046"	"ENSG00000142046_41376533_41384080_1"	1	NA
"8024"	"ENSG00000142046"	"ENSG00000142046_41376533_41384080_4_1"	1	NA
"8025"	"ENSG00000142046"	"ENSG00000142046_41376533_41384080_4_2"	1	NA
"8026"	"ENSG00000142046"	"ENSG00000142046_41376740_41384080_4_1"	1	NA
"8027"	"ENSG00000142046"	"ENST00000392002"	1	NA
"8028"	"ENSG00000142046"	"ENST00000542945"	1	NA
"8029"	"ENSG00000142082"	"ENSG00000142082_216145_236345_1"	1	NA
"8030"	"ENSG00000142082"	"ENSG00000142082_216145_236354_2"	1	NA
"8031"	"ENSG00000142082"	"ENST00000532837"	1	NA
"8032"	"ENSG00000142168"	"ENSG00000142168_31659693_31668931_2"	1	NA
"8033"	"ENSG00000142168"	"ENST00000270142"	1	NA
"8034"	"ENSG00000142168"	"ENST00000389995"	1	NA
"8035"	"ENSG00000142186"	"ENST00000270176"	1	NA
"8036"	"ENSG00000142186"	"ENST00000420247"	1	NA
"8037"	"ENSG00000142186"	"ENST00000525364"	1	NA
"8038"	"ENSG00000142186"	"ENST00000528545"	1	NA
"8039"	"ENSG00000142186"	"ENST00000532290"	1	NA
"8040"	"ENSG00000142192"	"ENSG00000142192_25880551_25975166_1"	5.46987779273236e-05	1
"8041"	"ENSG00000142192"	"ENSG00000142192_25881514_26170770_1"	5.46987779273236e-05	1
"8042"	"ENSG00000142192"	"ENSG00000142192_25997188_26170770_1"	5.46987779273236e-05	1
"8043"	"ENSG00000142192"	"ENSG00000142192_26021922_26170770_1"	5.46987779273236e-05	1
"8044"	"ENSG00000142192"	"ENSG00000142192_26089511_26170767_1"	5.46987779273236e-05	1
"8045"	"ENSG00000142192"	"ENST00000346798"	5.46987779273236e-05	1
"8046"	"ENSG00000142192"	"ENST00000357903"	5.46987779273236e-05	1
"8047"	"ENSG00000142192"	"ENST00000359726"	5.46987779273236e-05	1
"8048"	"ENSG00000142192"	"ENST00000462267"	5.46987779273236e-05	0.00581218987601125
"8049"	"ENSG00000142227"	"ENSG00000142227_48321509_48330553_1"	1	NA
"8050"	"ENSG00000142227"	"ENSG00000142227_48325347_48330553_1"	1	NA
"8051"	"ENSG00000142227"	"ENST00000270221"	1	NA
"8052"	"ENSG00000142273"	"ENSG00000142273_44777890_44800634_2_2"	0.985673330919149	NA
"8053"	"ENSG00000142273"	"ENSG00000142273_44777890_44800634_4"	0.985673330919149	NA
"8054"	"ENSG00000142273"	"ENST00000341505"	0.985673330919149	NA
"8055"	"ENSG00000142273"	"ENST00000647358"	0.985673330919149	NA
"8056"	"ENSG00000142330"	"ENSG00000142330_240586734_240599104_1"	1	NA
"8057"	"ENSG00000142330"	"ENSG00000142330_240586871_240599104_1"	1	NA
"8058"	"ENSG00000142330"	"ENST00000391984"	1	NA
"8059"	"ENSG00000142396"	"ENSG00000142396_58305377_58315204_1"	1	NA
"8060"	"ENSG00000142396"	"ENST00000413518"	1	NA
"8061"	"ENSG00000142409"	"ENST00000587279"	1	NA
"8062"	"ENSG00000142409"	"ENST00000610935"	1	NA
"8063"	"ENSG00000142541"	"ENSG00000142541_49487608_49491843_1"	1	NA
"8064"	"ENSG00000142541"	"ENST00000391857"	1	NA
"8065"	"ENSG00000142546"	"ENST00000339093"	1	NA
"8066"	"ENSG00000142546"	"ENST00000596358"	1	NA
"8067"	"ENSG00000142599"	"ENSG00000142599_8352404_8355528_1"	1	NA
"8068"	"ENSG00000142599"	"ENSG00000142599_8656193_8703398_1"	1	NA
"8069"	"ENSG00000142599"	"ENSG00000142599_8656193_8817640_1"	1	NA
"8070"	"ENSG00000142599"	"ENSG00000142599_8656193_8817640_2"	1	NA
"8071"	"ENSG00000142599"	"ENST00000468247"	1	NA
"8072"	"ENSG00000142627"	"ENSG00000142627_16124337_16130327_1"	4.20712548911869e-07	1
"8073"	"ENSG00000142627"	"ENSG00000142627_16124337_16130327_2"	4.20712548911869e-07	1
"8074"	"ENSG00000142627"	"ENSG00000142627_16124337_16133273_1"	4.20712548911869e-07	1
"8075"	"ENSG00000142627"	"ENSG00000142627_16124337_16133295_1"	4.20712548911869e-07	1
"8076"	"ENSG00000142627"	"ENST00000358432"	4.20712548911869e-07	1
"8077"	"ENSG00000142657"	"ENSG00000142657_10399073_10419808_1"	1	NA
"8078"	"ENSG00000142657"	"ENST00000270776"	1	NA
"8079"	"ENSG00000142676"	"ENST00000374550"	1	NA
"8080"	"ENSG00000142676"	"ENST00000467075"	1	NA
"8081"	"ENSG00000142676"	"ENST00000643754"	1	NA
"8082"	"ENSG00000142684"	"ENSG00000142684_26169908_26170873_2_2"	1	NA
"8083"	"ENSG00000142684"	"ENSG00000142684_26170180_26170873_1"	1	NA
"8084"	"ENSG00000142684"	"ENST00000270812"	1	NA
"8085"	"ENSG00000142684"	"ENST00000374266"	1	NA
"8086"	"ENSG00000142765"	"ENSG00000142765_27342057_27353930_7_5"	9.37315489915721e-05	1
"8087"	"ENSG00000142765"	"ENSG00000142765_27342057_27353937_2"	9.37315489915721e-05	1
"8088"	"ENSG00000142765"	"ENSG00000142765_27342057_27353937_5"	9.37315489915721e-05	1
"8089"	"ENSG00000142765"	"ENSG00000142765_27343228_27353930_1"	9.37315489915721e-05	1
"8090"	"ENSG00000142765"	"ENSG00000142765_27343228_27353930_3"	9.37315489915721e-05	1
"8091"	"ENSG00000142765"	"ENSG00000142765_27343228_27353937_1"	9.37315489915721e-05	1
"8092"	"ENSG00000142765"	"ENST00000318074"	9.37315489915721e-05	1
"8093"	"ENSG00000142765"	"ENST00000616558"	9.37315489915721e-05	1
"8094"	"ENSG00000142798"	"ENSG00000142798_21822244_21829498_1"	1	NA
"8095"	"ENSG00000142798"	"ENSG00000142798_21822245_21831290_1"	1	NA
"8096"	"ENSG00000142864"	"ENSG00000142864_67412867_67430208_1"	0.0908850474850069	NA
"8097"	"ENSG00000142864"	"ENSG00000142864_67412867_67430386_3_1"	0.0908850474850069	NA
"8098"	"ENSG00000142864"	"ENSG00000142864_67412867_67430386_3_2"	0.0908850474850069	NA
"8099"	"ENSG00000142864"	"ENSG00000142864_67412867_67430386_3_3"	0.0908850474850069	NA
"8100"	"ENSG00000142864"	"ENST00000361219"	0.0908850474850069	NA
"8101"	"ENSG00000142864"	"ENST00000370990"	0.0908850474850069	NA
"8102"	"ENSG00000142864"	"ENST00000370995"	0.0908850474850069	NA
"8103"	"ENSG00000142867"	"ENSG00000142867_85269054_85276514_1"	0.124512150100558	NA
"8104"	"ENSG00000142867"	"ENSG00000142867_85270806_85276632_1"	0.124512150100558	NA
"8105"	"ENSG00000142867"	"ENST00000648566"	0.124512150100558	NA
"8106"	"ENSG00000142867"	"ENST00000649060"	0.124512150100558	NA
"8107"	"ENSG00000142871"	"ENSG00000142871_85582132_85583950_1"	1	NA
"8108"	"ENSG00000142871"	"ENST00000451137"	1	NA
"8109"	"ENSG00000142973"	"ENSG00000142973_46799046_46819015_1_1"	0.159264938777758	NA
"8110"	"ENSG00000142973"	"ENSG00000142973_46799046_46819349_11_3"	0.159264938777758	NA
"8111"	"ENSG00000142973"	"ENSG00000142973_46800066_46819349_1"	0.159264938777758	NA
"8112"	"ENSG00000142973"	"ENST00000371923"	0.159264938777758	NA
"8113"	"ENSG00000142973"	"ENST00000464439"	0.159264938777758	NA
"8114"	"ENSG00000143033"	"ENSG00000143033_93079283_93133740_1"	0.959483457809331	NA
"8115"	"ENSG00000143033"	"ENSG00000143033_93079283_93133740_3_1"	0.959483457809331	NA
"8116"	"ENSG00000143033"	"ENSG00000143033_93079283_93133740_3_3"	0.959483457809331	NA
"8117"	"ENSG00000143033"	"ENSG00000143033_93079283_93133740_4"	0.959483457809331	NA
"8118"	"ENSG00000143033"	"ENSG00000143033_93079283_93137132_1"	0.959483457809331	NA
"8119"	"ENSG00000143079"	"ENSG00000143079_112396214_112456306_1"	1	NA
"8120"	"ENSG00000143079"	"ENST00000441739"	1	NA
"8121"	"ENSG00000143149"	"ENSG00000143149_165662216_165698562_1"	0.984341181934656	NA
"8122"	"ENSG00000143149"	"ENST00000354775"	0.984341181934656	NA
"8123"	"ENSG00000143153"	"ENSG00000143153_169111370_169132719_1"	8.779593728708e-06	1
"8124"	"ENSG00000143153"	"ENSG00000143153_169124882_169132719_1"	8.779593728708e-06	1
"8125"	"ENSG00000143153"	"ENST00000367815"	8.779593728708e-06	1
"8126"	"ENSG00000143153"	"ENST00000367816"	8.779593728708e-06	1
"8127"	"ENSG00000143156"	"ENSG00000143156_169132537_169367948_1"	1	NA
"8128"	"ENSG00000143156"	"ENST00000367811"	1	NA
"8129"	"ENSG00000143183"	"ENSG00000143183_165727538_165768876_1"	1	NA
"8130"	"ENSG00000143183"	"ENSG00000143183_165727538_165768876_3"	1	NA
"8131"	"ENSG00000143183"	"ENST00000392129"	1	NA
"8132"	"ENSG00000143183"	"ENST00000464650"	1	NA
"8133"	"ENSG00000143198"	"ENSG00000143198_165631258_165655620_1"	0.892103157212867	NA
"8134"	"ENSG00000143198"	"ENST00000367885"	0.892103157212867	NA
"8135"	"ENSG00000143198"	"ENST00000367889"	0.892103157212867	NA
"8136"	"ENSG00000143222"	"ENSG00000143222_161132651_161158856_1"	0.00012942687763632	1
"8137"	"ENSG00000143222"	"ENSG00000143222_161132684_161158856_1"	0.00012942687763632	1
"8138"	"ENSG00000143222"	"ENSG00000143222_161153760_161158856_1"	0.00012942687763632	1
"8139"	"ENSG00000143222"	"ENSG00000143222_161153978_161158856_2_1"	0.00012942687763632	1
"8140"	"ENSG00000143222"	"ENST00000368003"	0.00012942687763632	1
"8141"	"ENSG00000143294"	"ENSG00000143294_156768105_156800815_1"	1	NA
"8142"	"ENSG00000143294"	"ENST00000271526"	1	NA
"8143"	"ENSG00000143303"	"ENSG00000143303_156728469_156736949_4"	1	NA
"8144"	"ENSG00000143303"	"ENSG00000143303_156728469_156736949_5_3"	1	NA
"8145"	"ENSG00000143303"	"ENST00000368216"	1	NA
"8146"	"ENSG00000143303"	"ENST00000368218"	1	NA
"8147"	"ENSG00000143303"	"ENST00000481920"	1	NA
"8148"	"ENSG00000143314"	"ENST00000361531"	1	NA
"8149"	"ENSG00000143314"	"ENST00000368211"	1	NA
"8150"	"ENSG00000143320"	"ENSG00000143320_156699606_156705747_1"	0.786099671338866	NA
"8151"	"ENSG00000143320"	"ENST00000368222"	0.786099671338866	NA
"8152"	"ENSG00000143321"	"ENSG00000143321_156742110_156751520_1"	2.34746588578921e-07	1
"8153"	"ENSG00000143321"	"ENSG00000143321_156742110_156752306_1"	2.34746588578921e-07	1
"8154"	"ENSG00000143321"	"ENSG00000143321_156742526_156751520_1_2"	2.34746588578921e-07	1
"8155"	"ENSG00000143321"	"ENSG00000143321_156742526_156751603_1"	2.34746588578921e-07	1
"8156"	"ENSG00000143321"	"ENSG00000143321_156742526_156751675_1"	2.34746588578921e-07	1
"8157"	"ENSG00000143321"	"ENSG00000143321_156742526_156752233_2"	2.34746588578921e-07	1
"8158"	"ENSG00000143321"	"ENSG00000143321_156742526_156752306_1"	2.34746588578921e-07	1
"8159"	"ENSG00000143321"	"ENST00000357325"	2.34746588578921e-07	1
"8160"	"ENSG00000143353"	"ENSG00000143353_219173876_219211827_5"	1	NA
"8161"	"ENSG00000143353"	"ENSG00000143353_219173878_219211827_1"	1	NA
"8162"	"ENSG00000143353"	"ENSG00000143353_219173878_219211827_3_1"	1	NA
"8163"	"ENSG00000143353"	"ENSG00000143353_219173878_219211827_3_2"	1	NA
"8164"	"ENSG00000143353"	"ENST00000366927"	1	NA
"8165"	"ENSG00000143353"	"ENST00000366928"	1	NA
"8166"	"ENSG00000143353"	"ENST00000460522"	1	NA
"8167"	"ENSG00000143365"	"ENSG00000143365_151806958_151831802_1"	1	NA
"8168"	"ENSG00000143365"	"ENST00000318247"	1	NA
"8169"	"ENSG00000143390"	"ENSG00000143390_151341960_151347251_1"	1	NA
"8170"	"ENSG00000143390"	"ENST00000290524"	1	NA
"8171"	"ENSG00000143390"	"ENST00000452671"	1	NA
"8172"	"ENSG00000143398"	"ENSG00000143398_151198552_151234367_1"	1	NA
"8173"	"ENSG00000143398"	"ENSG00000143398_151198554_151227361_1"	1	NA
"8174"	"ENSG00000143398"	"ENST00000349792"	1	NA
"8175"	"ENSG00000143398"	"ENST00000368890"	1	NA
"8176"	"ENSG00000143398"	"ENST00000424999"	1	NA
"8177"	"ENSG00000143401"	"ENSG00000143401_150220378_150234678_1"	1	NA
"8178"	"ENSG00000143401"	"ENSG00000143401_150220378_150236112_1"	1	NA
"8179"	"ENSG00000143401"	"ENSG00000143401_150220538_150236112_1"	1	NA
"8180"	"ENSG00000143401"	"ENST00000583931"	1	NA
"8181"	"ENSG00000143416"	"ENSG00000143416_151364305_151372705_8_2"	1	NA
"8182"	"ENSG00000143416"	"ENST00000368868"	1	NA
"8183"	"ENSG00000143416"	"ENST00000426705"	1	NA
"8184"	"ENSG00000143416"	"ENST00000470345"	1	NA
"8185"	"ENSG00000143416"	"ENST00000493560"	1	NA
"8186"	"ENSG00000143420"	"ENSG00000143420_150622544_150629577_1"	0.0756895911460567	NA
"8187"	"ENSG00000143420"	"ENSG00000143420_150623622_150629577_1"	0.0756895911460567	NA
"8188"	"ENSG00000143420"	"ENSG00000143420_150624622_150629577_1"	0.0756895911460567	NA
"8189"	"ENSG00000143420"	"ENST00000362052"	0.0756895911460567	NA
"8190"	"ENSG00000143420"	"ENST00000369014"	0.0756895911460567	NA
"8191"	"ENSG00000143436"	"ENSG00000143436_151759647_151763496_2_1"	0.96023080161484	NA
"8192"	"ENSG00000143436"	"ENSG00000143436_151759647_151763496_2_2"	0.96023080161484	NA
"8193"	"ENSG00000143436"	"ENSG00000143436_151762318_151763496_1"	0.96023080161484	NA
"8194"	"ENSG00000143436"	"ENST00000368830"	0.96023080161484	NA
"8195"	"ENSG00000143479"	"ENSG00000143479_206635536_206647989_1"	1	NA
"8196"	"ENSG00000143479"	"ENSG00000143479_206635536_206649197_1"	1	NA
"8197"	"ENSG00000143479"	"ENST00000367108"	1	NA
"8198"	"ENSG00000143486"	"ENST00000271764"	1	NA
"8199"	"ENSG00000143486"	"ENST00000367114"	1	NA
"8200"	"ENSG00000143502"	"ENSG00000143502_223234915_223364178_2"	1	NA
"8201"	"ENSG00000143502"	"ENSG00000143502_223234915_223364313_1"	1	NA
"8202"	"ENSG00000143502"	"ENSG00000143502_223264407_223364130_1"	1	NA
"8203"	"ENSG00000143502"	"ENST00000344029"	1	NA
"8204"	"ENSG00000143502"	"ENST00000608996"	1	NA
"8205"	"ENSG00000143507"	"ENSG00000143507_221701483_221742089_2"	1	NA
"8206"	"ENSG00000143507"	"ENSG00000143507_221702150_221742089_2"	1	NA
"8207"	"ENSG00000143507"	"ENST00000366899"	1	NA
"8208"	"ENSG00000143507"	"ENST00000468085"	1	NA
"8209"	"ENSG00000143507"	"ENST00000477026"	1	NA
"8210"	"ENSG00000143537"	"ENSG00000143537_155054377_155062775_1"	1	NA
"8211"	"ENSG00000143537"	"ENSG00000143537_155061943_155062775_1"	1	NA
"8212"	"ENSG00000143537"	"ENST00000271836"	1	NA
"8213"	"ENSG00000143537"	"ENST00000355956"	1	NA
"8214"	"ENSG00000143537"	"ENST00000359280"	1	NA
"8215"	"ENSG00000143537"	"ENST00000464824"	1	NA
"8216"	"ENSG00000143537"	"ENST00000472434"	1	NA
"8217"	"ENSG00000143537"	"ENST00000526491"	1	NA
"8218"	"ENSG00000143543"	"ENSG00000143543_153974269_153977658_1"	0.0564856541928759	NA
"8219"	"ENSG00000143543"	"ENSG00000143543_153974512_153976071_1"	0.0564856541928759	NA
"8220"	"ENSG00000143543"	"ENSG00000143543_153974512_153977660_5_1"	0.0564856541928759	NA
"8221"	"ENSG00000143543"	"ENSG00000143543_153974512_153977660_6_3"	0.0564856541928759	NA
"8222"	"ENSG00000143543"	"ENSG00000143543_153974512_153977660_8_3"	0.0564856541928759	NA
"8223"	"ENSG00000143543"	"ENST00000271843"	0.0564856541928759	NA
"8224"	"ENSG00000143543"	"ENST00000368589"	0.0564856541928759	NA
"8225"	"ENSG00000143549"	"ENSG00000143549_154156364_154183189_1"	1	NA
"8226"	"ENSG00000143549"	"ENSG00000143549_154156969_154183189_1"	1	NA
"8227"	"ENSG00000143549"	"ENSG00000143549_154157112_154183189_1"	1	NA
"8228"	"ENSG00000143549"	"ENSG00000143549_154170707_154183189_1"	1	NA
"8229"	"ENSG00000143549"	"ENSG00000143549_154172067_154183189_1"	1	NA
"8230"	"ENSG00000143549"	"ENST00000328159"	1	NA
"8231"	"ENSG00000143549"	"ENST00000473036"	1	NA
"8232"	"ENSG00000143570"	"ENSG00000143570_153959110_153963262_3_1"	1	NA
"8233"	"ENSG00000143570"	"ENST00000356205"	1	NA
"8234"	"ENSG00000143570"	"ENST00000368623"	1	NA
"8235"	"ENSG00000143570"	"ENST00000617697"	1	NA
"8236"	"ENSG00000143570"	"ENST00000621013"	1	NA
"8237"	"ENSG00000143575"	"ENST00000328703"	1	NA
"8238"	"ENSG00000143575"	"ENST00000483970"	1	NA
"8239"	"ENSG00000143612"	"ENSG00000143612_154206720_154220578_4_2"	1	NA
"8240"	"ENSG00000143612"	"ENSG00000143612_154206720_154220578_9_2"	1	NA
"8241"	"ENSG00000143612"	"ENSG00000143612_154207098_154220578_3"	1	NA
"8242"	"ENSG00000143612"	"ENSG00000143612_154211734_154220578_1"	1	NA
"8243"	"ENSG00000143612"	"ENST00000350592"	1	NA
"8244"	"ENSG00000143612"	"ENST00000362076"	1	NA
"8245"	"ENSG00000143612"	"ENST00000368518"	1	NA
"8246"	"ENSG00000143612"	"ENST00000368521"	1	NA
"8247"	"ENSG00000143612"	"ENST00000648267"	1	NA
"8248"	"ENSG00000143621"	"ENSG00000143621_153662065_153670987_2_1"	1	NA
"8249"	"ENSG00000143621"	"ENST00000361891"	1	NA
"8250"	"ENSG00000143621"	"ENST00000615950"	1	NA
"8251"	"ENSG00000143622"	"ENSG00000143622_155898837_155911349_1"	0.122962651849868	NA
"8252"	"ENSG00000143622"	"ENSG00000143622_155898837_155911349_2"	0.122962651849868	NA
"8253"	"ENSG00000143622"	"ENSG00000143622_155900183_155911349_2"	0.122962651849868	NA
"8254"	"ENSG00000143622"	"ENSG00000143622_155900398_155911349_2_1"	0.122962651849868	NA
"8255"	"ENSG00000143622"	"ENST00000539040"	0.122962651849868	NA
"8256"	"ENSG00000143622"	"ENST00000651853"	0.122962651849868	NA
"8257"	"ENSG00000143633"	"ENSG00000143633_231224255_231241178_1"	0.594476626619086	NA
